Resting_ECG,Resting_PPG,Resting_GSR
0.124,33.053000000000004,2.9930000000000003
0.126,33.45,2.9939999999999998
0.14,33.876,2.9939999999999998
0.122,34.329,2.9939999999999998
0.075,34.802,2.9939999999999998
0.083,35.289,2.9939999999999998
0.077,35.786,2.9939999999999998
0.051,36.287,2.9930000000000003
0.027000000000000003,36.785,2.9930000000000003
0.016,37.275,2.9930000000000003
-0.003,37.753,2.9930000000000003
-0.025,38.216,2.9930000000000003
-0.043,38.659,2.992
-0.068,39.08,2.992
-0.084,39.476,2.992
-0.099,39.846,2.992
-0.11900000000000001,40.188,2.992
-0.145,40.501,2.991
-0.147,40.784,2.991
-0.155,41.038000000000004,2.992
-0.168,41.263000000000005,2.991
-0.185,41.458999999999996,2.991
-0.17800000000000002,41.629,2.992
-0.18,41.773,2.9930000000000003
-0.19399999999999998,41.893,2.9930000000000003
-0.19,41.99,2.992
-0.17800000000000002,42.066,2.992
-0.185,42.122,2.992
-0.183,42.161,2.991
-0.17,42.184,2.991
-0.16899999999999998,42.192,2.991
-0.17600000000000002,42.187,2.992
-0.163,42.169,2.992
-0.155,42.141000000000005,2.991
-0.171,42.102,2.991
-0.157,42.056999999999995,2.991
-0.133,42.006,2.991
-0.133,41.951,2.99
-0.138,41.891999999999996,2.989
-0.125,41.833,2.99
-0.128,41.772,2.991
-0.11699999999999999,41.713,2.99
-0.114,41.653999999999996,2.99
-0.11,41.597,2.99
-0.124,41.538999999999994,2.99
-0.10400000000000001,41.48,2.99
-0.10800000000000001,41.42,2.99
-0.121,41.358000000000004,2.99
-0.13,41.293,2.99
-0.106,41.225,2.99
-0.102,41.153999999999996,2.99
-0.11699999999999999,41.07899999999999,2.989
-0.114,40.998999999999995,2.989
-0.1,40.913000000000004,2.989
-0.114,40.82,2.988
-0.111,40.72,2.989
-0.10300000000000001,40.611,2.989
-0.107,40.496,2.989
-0.114,40.374,2.989
-0.106,40.247,2.988
-0.10400000000000001,40.116,2.988
-0.11199999999999999,39.982,2.989
-0.106,39.847,2.989
-0.1,39.711,2.988
-0.111,39.575,2.988
-0.11599999999999999,39.439,2.989
-0.1,39.306,2.989
-0.10400000000000001,39.176,2.988
-0.11599999999999999,39.051,2.988
-0.111,38.931999999999995,2.988
-0.099,38.819,2.988
-0.109,38.714,2.988
-0.098,38.617,2.988
-0.094,38.527,2.987
-0.109,38.444,2.988
-0.10800000000000001,38.367,2.987
-0.091,38.295,2.987
-0.091,38.227,2.987
-0.095,38.163000000000004,2.987
-0.099,38.102,2.987
-0.08800000000000001,38.044000000000004,2.986
-0.098,37.99,2.986
-0.10400000000000001,37.939,2.987
-0.08,37.89,2.987
-0.084,37.844,2.987
-0.084,37.8,2.986
-0.077,37.756,2.987
-0.069,37.713,2.987
-0.08199999999999999,37.669000000000004,2.986
-0.06,37.625,2.985
-0.055,37.58,2.986
-0.06,37.535,2.986
-0.064,37.49,2.986
-0.053,37.445,2.986
-0.064,37.399,2.985
-0.062,37.352,2.986
-0.054000000000000006,37.303000000000004,2.986
-0.043,37.251,2.986
-0.055999999999999994,37.196999999999996,2.985
-0.055,37.14,2.985
-0.045,37.080999999999996,2.986
-0.045,37.019,2.985
-0.05,36.954,2.985
-0.033,36.887,2.985
-0.034,36.817,2.986
-0.047,36.744,2.985
-0.040999999999999995,36.667,2.985
-0.028999999999999998,36.586999999999996,2.985
-0.043,36.505,2.986
-0.04,36.421,2.985
-0.016,36.336999999999996,2.985
-0.03,36.251999999999995,2.985
-0.032,36.167,2.985
-0.01,36.082,2.985
0.016,35.996,2.985
0.021,35.911,2.985
0.033,35.826,2.986
0.052000000000000005,35.742,2.986
0.051,35.659,2.985
0.052000000000000005,35.578,2.984
0.073,35.498000000000005,2.984
0.098,35.418,2.985
0.11,35.339,2.984
0.14400000000000002,35.259,2.984
0.14800000000000002,35.18,2.984
0.09699999999999999,35.1,2.985
0.079,35.022,2.985
0.091,34.944,2.984
0.083,34.867,2.983
0.054000000000000006,34.79,2.983
0.045,34.713,2.983
0.021,34.637,2.983
-0.013000000000000001,34.561,2.983
-0.023,34.486999999999995,2.983
-0.013999999999999999,34.413000000000004,2.984
-0.064,34.342,2.983
-0.085,34.273,2.983
-0.07200000000000001,34.205999999999996,2.983
-0.08,34.141,2.983
-0.09,34.079,2.9819999999999998
-0.068,34.018,2.9819999999999998
-0.06,33.958,2.983
-0.07,33.9,2.984
-0.08,33.843,2.984
-0.049,33.788000000000004,2.983
-0.052000000000000005,33.735,2.983
-0.057,33.683,2.984
-0.053,33.633,2.984
-0.054000000000000006,33.584,2.983
-0.052000000000000005,33.536,2.983
-0.04,33.486999999999995,2.983
-0.034,33.439,2.983
-0.039,33.391,2.983
-0.032,33.344,2.983
-0.012,33.299,2.983
-0.024,33.254,2.983
-0.036000000000000004,33.209,2.984
-0.004,33.164,2.983
0.016,33.12,2.983
0.063,33.076,2.983
0.10800000000000001,33.032,2.983
0.187,32.989000000000004,2.983
0.272,32.946,2.9819999999999998
0.39399999999999996,32.904,2.983
0.445,32.863,2.9819999999999998
0.524,32.821999999999996,2.9819999999999998
0.529,32.782,2.9819999999999998
0.363,32.743,2.983
0.024,32.705,2.9819999999999998
-0.313,32.667,2.9819999999999998
-0.511,32.63,2.9810000000000003
-0.5770000000000001,32.593,2.9819999999999998
-0.598,32.555,2.9819999999999998
-0.55,32.518,2.9819999999999998
-0.456,32.482,2.9810000000000003
-0.349,32.446999999999996,2.9810000000000003
-0.303,32.415,2.9819999999999998
-0.248,32.385999999999996,2.9819999999999998
-0.21100000000000002,32.36,2.9810000000000003
-0.18,32.336,2.9810000000000003
-0.138,32.314,2.9810000000000003
-0.040999999999999995,32.292,2.9819999999999998
0.043,32.271,2.9810000000000003
0.098,32.249,2.9810000000000003
0.16399999999999998,32.227,2.9810000000000003
0.198,32.203,2.9810000000000003
0.22899999999999998,32.178000000000004,2.98
0.247,32.152,2.98
0.243,32.125,2.98
0.251,32.098,2.9810000000000003
0.262,32.071,2.98
0.268,32.045,2.98
0.254,32.02,2.98
0.253,31.995,2.98
0.278,31.97,2.9810000000000003
0.293,31.945999999999998,2.9810000000000003
0.263,31.921,2.9810000000000003
0.28,31.895,2.9810000000000003
0.28300000000000003,31.866999999999997,2.98
0.28,31.838,2.98
0.264,31.807,2.98
0.27899999999999997,31.774,2.98
0.271,31.738000000000003,2.98
0.273,31.701,2.98
0.273,31.662,2.9789999999999996
0.276,31.622,2.98
0.263,31.583000000000002,2.98
0.27,31.545,2.98
0.27399999999999997,31.51,2.9789999999999996
0.26,31.476999999999997,2.9789999999999996
0.24600000000000002,31.447,2.98
0.26899999999999996,31.419,2.98
0.265,31.394000000000002,2.9789999999999996
0.24100000000000002,31.372,2.978
0.23199999999999998,31.351999999999997,2.9789999999999996
0.245,31.335,2.9789999999999996
0.233,31.322,2.978
0.228,31.311999999999998,2.978
0.226,31.308000000000003,2.9789999999999996
0.215,31.31,2.9789999999999996
0.207,31.322,2.9789999999999996
0.196,31.348000000000003,2.978
0.19,31.393,2.978
0.179,31.461,2.9789999999999996
0.191,31.555,2.9789999999999996
0.193,31.678,2.978
0.16,31.834,2.978
0.142,32.025999999999996,2.978
0.16699999999999998,32.255,2.978
0.147,32.523,2.977
0.147,32.830999999999996,2.977
0.129,33.177,2.977
0.13699999999999998,33.56,2.978
0.128,33.975,2.977
0.10800000000000001,34.419000000000004,2.977
0.10400000000000001,34.885999999999996,2.977
0.08199999999999999,35.372,2.978
0.073,35.871,2.978
0.061,36.378,2.977
0.046,36.888000000000005,2.977
0.013999999999999999,37.394,2.977
0.008,37.891999999999996,2.977
-0.009000000000000001,38.375,2.978
-0.039,38.838,2.978
-0.055,39.277,2.978
-0.057999999999999996,39.688,2.978
-0.078,40.068000000000005,2.977
-0.1,40.416,2.977
-0.1,40.729,2.977
-0.115,41.00899999999999,2.978
-0.122,41.256,2.977
-0.139,41.471000000000004,2.977
-0.13699999999999998,41.653999999999996,2.977
-0.162,41.806999999999995,2.978
-0.158,41.931000000000004,2.977
-0.14400000000000002,42.027,2.977
-0.142,42.097,2.977
-0.154,42.141999999999996,2.977
-0.14,42.165,2.977
-0.138,42.169,2.9760000000000004
-0.15,42.156000000000006,2.975
-0.155,42.128,2.9760000000000004
-0.125,42.086999999999996,2.9760000000000004
-0.127,42.037,2.9760000000000004
-0.141,41.978,2.975
-0.13699999999999998,41.912,2.975
-0.11699999999999999,41.843,2.9760000000000004
-0.126,41.77,2.9760000000000004
-0.11,41.693999999999996,2.975
-0.096,41.61600000000001,2.975
-0.10800000000000001,41.536,2.975
-0.11199999999999999,41.45399999999999,2.975
-0.094,41.37,2.975
-0.099,41.284,2.975
-0.10300000000000001,41.195,2.975
-0.096,41.105,2.975
-0.084,41.013999999999996,2.9739999999999998
-0.095,40.922,2.9739999999999998
-0.1,40.83,2.975
-0.087,40.736999999999995,2.975
-0.096,40.645,2.9739999999999998
-0.10400000000000001,40.552,2.9739999999999998
-0.084,40.455999999999996,2.9739999999999998
-0.094,40.357,2.975
-0.099,40.253,2.9739999999999998
-0.092,40.143,2.9739999999999998
-0.08900000000000001,40.028,2.9739999999999998
-0.10400000000000001,39.907,2.9739999999999998
-0.098,39.781,2.9739999999999998
-0.094,39.650999999999996,2.9739999999999998
-0.1,39.516999999999996,2.9739999999999998
-0.10400000000000001,39.381,2.9739999999999998
-0.099,39.243,2.9739999999999998
-0.098,39.104,2.9730000000000003
-0.11,38.965,2.9739999999999998
-0.106,38.827,2.9739999999999998
-0.105,38.691,2.9739999999999998
-0.113,38.558,2.9730000000000003
-0.11599999999999999,38.429,2.9730000000000003
-0.111,38.305,2.9730000000000003
-0.11599999999999999,38.187,2.9730000000000003
-0.122,38.076,2.972
-0.109,37.971,2.972
-0.095,37.874,2.9730000000000003
-0.102,37.785,2.9730000000000003
-0.098,37.704,2.972
-0.08800000000000001,37.632,2.971
-0.096,37.569,2.971
-0.099,37.515,2.972
-0.09,37.469,2.9730000000000003
-0.09699999999999999,37.431,2.972
-0.095,37.398,2.972
-0.08199999999999999,37.369,2.972
-0.076,37.341,2.972
-0.085,37.315,2.972
-0.085,37.288000000000004,2.971
-0.076,37.260999999999996,2.971
-0.087,37.234,2.971
-0.105,37.205,2.971
-0.087,37.175,2.971
-0.07200000000000001,37.143,2.971
-0.087,37.109,2.972
-0.064,37.071,2.972
-0.061,37.029,2.972
-0.069,36.984,2.972
-0.067,36.936,2.972
-0.052000000000000005,36.885,2.972
-0.054000000000000006,36.832,2.971
-0.068,36.775999999999996,2.971
-0.034,36.719,2.972
-0.015,36.66,2.971
-0.005,36.6,2.971
0.017,36.539,2.971
0.024,36.476,2.971
0.017,36.412,2.972
0.012,36.347,2.971
0.032,36.28,2.97
0.065,36.211,2.971
0.086,36.14,2.971
0.113,36.065,2.971
0.121,35.986999999999995,2.97
0.073,35.905,2.97
0.054000000000000006,35.82,2.971
0.064,35.732,2.971
0.059000000000000004,35.643,2.971
0.028999999999999998,35.555,2.97
0.027000000000000003,35.469,2.97
0.003,35.384,2.97
-0.038,35.302,2.97
-0.05,35.222,2.97
-0.057999999999999996,35.141999999999996,2.97
-0.09,35.063,2.97
-0.11599999999999999,34.982,2.969
-0.11199999999999999,34.9,2.969
-0.11900000000000001,34.817,2.97
-0.115,34.734,2.97
-0.111,34.650999999999996,2.969
-0.10800000000000001,34.569,2.968
-0.107,34.491,2.968
-0.08900000000000001,34.414,2.969
-0.08900000000000001,34.341,2.968
-0.102,34.272,2.968
-0.10800000000000001,34.205999999999996,2.968
-0.083,34.143,2.969
-0.086,34.082,2.969
-0.087,34.024,2.968
-0.08900000000000001,33.966,2.968
-0.067,33.909,2.968
-0.085,33.852,2.968
-0.08199999999999999,33.793,2.968
-0.061,33.734,2.967
-0.061,33.674,2.967
-0.061,33.614000000000004,2.968
-0.038,33.554,2.968
-0.015,33.492,2.968
0.033,33.43,2.968
0.091,33.368,2.968
0.14400000000000002,33.306,2.967
0.218,33.246,2.967
0.35100000000000003,33.187,2.967
0.43200000000000005,33.13,2.968
0.496,33.075,2.968
0.525,33.023,2.967
0.401,32.974000000000004,2.967
0.08199999999999999,32.928000000000004,2.967
-0.289,32.885,2.968
-0.531,32.844,2.968
-0.62,32.805,2.967
-0.662,32.768,2.967
-0.638,32.731,2.967
-0.539,32.695,2.967
-0.43,32.659,2.967
-0.36,32.622,2.966
-0.295,32.585,2.966
-0.24600000000000002,32.548,2.966
-0.21,32.512,2.966
-0.17300000000000001,32.478,2.965
-0.062,32.445,2.965
0.016,32.413000000000004,2.965
0.081,32.382,2.965
0.152,32.352,2.965
0.198,32.321999999999996,2.965
0.215,32.292,2.965
0.225,32.263000000000005,2.965
0.22699999999999998,32.235,2.965
0.22,32.208,2.965
0.252,32.18,2.966
0.257,32.152,2.965
0.242,32.124,2.964
0.23600000000000002,32.096,2.964
0.268,32.069,2.964
0.275,32.041,2.965
0.245,32.015,2.964
0.244,31.988000000000003,2.964
0.264,31.963,2.964
0.266,31.936,2.964
0.252,31.91,2.964
0.25,31.883000000000003,2.963
0.256,31.855999999999998,2.963
0.266,31.829,2.964
0.264,31.801,2.963
0.254,31.774,2.9619999999999997
0.245,31.747,2.9619999999999997
0.265,31.719,2.963
0.272,31.69,2.963
0.245,31.660999999999998,2.963
0.24100000000000002,31.631,2.9619999999999997
0.247,31.601999999999997,2.963
0.252,31.572,2.963
0.222,31.541,2.9619999999999997
0.226,31.509,2.9619999999999997
0.237,31.476999999999997,2.9619999999999997
0.228,31.445,2.9619999999999997
0.207,31.416,2.9619999999999997
0.21100000000000002,31.393,2.9610000000000003
0.205,31.378,2.9619999999999997
0.205,31.375,2.9619999999999997
0.2,31.389,2.9619999999999997
0.188,31.421,2.9619999999999997
0.163,31.478,2.9619999999999997
0.171,31.561999999999998,2.9619999999999997
0.18600000000000003,31.677,2.9619999999999997
0.14800000000000002,31.825,2.9610000000000003
0.131,32.009,2.9610000000000003
0.14800000000000002,32.231,2.96
0.15,32.49,2.9610000000000003
0.126,32.787,2.9610000000000003
0.125,33.121,2.9610000000000003
0.128,33.49,2.9610000000000003
0.11199999999999999,33.893,2.96
0.10400000000000001,34.326,2.96
0.1,34.787,2.96
0.077,35.271,2.96
0.052000000000000005,35.773,2.96
0.051,36.287,2.96
0.026000000000000002,36.806999999999995,2.96
0.005,37.326,2.96
-0.008,37.836999999999996,2.96
-0.011000000000000001,38.334,2.9610000000000003
-0.051,38.811,2.96
-0.075,39.263000000000005,2.9589999999999996
-0.079,39.688,2.9589999999999996
-0.102,40.083,2.9589999999999996
-0.13699999999999998,40.445,2.9589999999999996
-0.132,40.774,2.9589999999999996
-0.132,41.068000000000005,2.9589999999999996
-0.161,41.328,2.9589999999999996
-0.158,41.553000000000004,2.9589999999999996
-0.162,41.744,2.9589999999999996
-0.17300000000000001,41.901,2.9589999999999996
-0.17,42.026,2.9589999999999996
-0.152,42.121,2.9589999999999996
-0.16399999999999998,42.188,2.958
-0.172,42.23,2.958
-0.161,42.248000000000005,2.9589999999999996
-0.132,42.245,2.9589999999999996
-0.154,42.225,2.9589999999999996
-0.16,42.187,2.9589999999999996
-0.126,42.136,2.958
-0.12300000000000001,42.074,2.958
-0.13,42.003,2.958
-0.13,41.925,2.958
-0.129,41.842,2.958
-0.11900000000000001,41.754,2.9589999999999996
-0.098,41.663000000000004,2.958
-0.091,41.568000000000005,2.957
-0.105,41.471000000000004,2.957
-0.10300000000000001,41.373000000000005,2.958
-0.091,41.273,2.9589999999999996
-0.1,41.174,2.958
-0.102,41.075,2.957
-0.086,40.977,2.957
-0.07400000000000001,40.881,2.957
-0.091,40.786,2.957
-0.081,40.692,2.957
-0.069,40.597,2.957
-0.085,40.5,2.957
-0.09300000000000001,40.399,2.9560000000000004
-0.077,40.295,2.9560000000000004
-0.077,40.185,2.957
-0.09,40.071,2.957
-0.08800000000000001,39.951,2.957
-0.086,39.827,2.9560000000000004
-0.10099999999999999,39.699,2.9560000000000004
-0.096,39.567,2.9560000000000004
-0.079,39.431999999999995,2.9560000000000004
-0.094,39.295,2.955
-0.102,39.156,2.955
-0.1,39.016,2.9560000000000004
-0.09699999999999999,38.875,2.957
-0.109,38.734,2.9560000000000004
-0.106,38.594,2.9560000000000004
-0.08900000000000001,38.455,2.9560000000000004
-0.10300000000000001,38.318000000000005,2.9560000000000004
-0.10400000000000001,38.184,2.955
-0.09300000000000001,38.055,2.955
-0.092,37.931999999999995,2.955
-0.098,37.815,2.9560000000000004
-0.091,37.705,2.9560000000000004
-0.095,37.604,2.9560000000000004
-0.092,37.512,2.955
-0.10099999999999999,37.427,2.955
-0.098,37.349000000000004,2.955
-0.10099999999999999,37.277,2.955
-0.105,37.21,2.955
-0.076,37.147,2.9560000000000004
-0.09,37.088,2.9560000000000004
-0.094,37.032,2.955
-0.087,36.979,2.955
-0.079,36.93,2.955
-0.085,36.884,2.955
-0.084,36.842,2.955
-0.069,36.802,2.9539999999999997
-0.076,36.764,2.955
-0.084,36.727,2.955
-0.067,36.689,2.9539999999999997
-0.08,36.650999999999996,2.9539999999999997
-0.08199999999999999,36.611,2.9539999999999997
-0.067,36.57,2.955
-0.062,36.528,2.955
-0.067,36.484,2.955
-0.059000000000000004,36.438,2.955
-0.051,36.391999999999996,2.955
-0.051,36.345,2.955
-0.064,36.297,2.9539999999999997
-0.049,36.247,2.9539999999999997
-0.03,36.196,2.9539999999999997
-0.049,36.141999999999996,2.955
-0.04,36.085,2.955
-0.026000000000000002,36.024,2.955
-0.038,35.959,2.955
-0.051,35.889,2.955
-0.032,35.816,2.955
-0.024,35.739000000000004,2.9539999999999997
-0.04,35.658,2.9539999999999997
-0.025,35.575,2.9539999999999997
-0.018000000000000002,35.49,2.9539999999999997
-0.027000000000000003,35.405,2.9539999999999997
-0.026000000000000002,35.318000000000005,2.9539999999999997
-0.001,35.231,2.9539999999999997
0.0,35.145,2.955
0.025,35.06,2.9539999999999997
0.053,34.976,2.9539999999999997
0.062,34.891,2.9539999999999997
0.047,34.806,2.9539999999999997
0.055999999999999994,34.715,2.9530000000000003
0.086,34.62,2.9530000000000003
0.106,34.522,2.9539999999999997
0.11900000000000001,34.42,2.9530000000000003
0.149,34.318000000000005,2.9530000000000003
0.134,34.217,2.952
0.094,34.12,2.952
0.079,34.025999999999996,2.9530000000000003
0.087,33.937,2.9530000000000003
0.083,33.853,2.952
0.063,33.775999999999996,2.952
0.066,33.704,2.9530000000000003
0.035,33.638000000000005,2.9530000000000003
0.004,33.578,2.9530000000000003
-0.019,33.52,2.952
-0.040999999999999995,33.465,2.952
-0.067,33.409,2.952
-0.07200000000000001,33.353,2.952
-0.071,33.294000000000004,2.952
-0.083,33.234,2.952
-0.08900000000000001,33.172,2.952
-0.069,33.11,2.952
-0.065,33.047,2.951
-0.065,32.984,2.951
-0.054000000000000006,32.921,2.952
-0.057999999999999996,32.858000000000004,2.952
-0.071,32.796,2.952
-0.055999999999999994,32.735,2.952
-0.049,32.677,2.952
-0.051,32.621,2.952
-0.049,32.568000000000005,2.951
-0.027000000000000003,32.516999999999996,2.951
-0.027999999999999997,32.469,2.951
-0.045,32.422,2.951
-0.018000000000000002,32.376999999999995,2.951
-0.012,32.333,2.951
-0.019,32.289,2.951
-0.016,32.245,2.951
0.005,32.202,2.95
0.033,32.158,2.95
0.09300000000000001,32.114000000000004,2.95
0.151,32.069,2.95
0.22399999999999998,32.024,2.95
0.33399999999999996,31.979,2.95
0.47200000000000003,31.935,2.949
0.509,31.892,2.95
0.579,31.851,2.95
0.552,31.811999999999998,2.95
0.301,31.775,2.949
-0.138,31.739,2.949
-0.49200000000000005,31.706,2.95
-0.633,31.674,2.95
-0.722,31.644000000000002,2.949
-0.713,31.615,2.949
-0.615,31.588,2.95
-0.513,31.561999999999998,2.95
-0.414,31.535,2.95
-0.344,31.509,2.949
-0.262,31.483,2.949
-0.213,31.458000000000002,2.949
-0.18,31.433000000000003,2.949
-0.09300000000000001,31.408,2.948
0.021,31.384,2.948
0.099,31.36,2.949
0.161,31.337,2.949
0.217,31.315,2.948
0.244,31.294,2.948
0.25,31.275,2.949
0.251,31.256999999999998,2.948
0.253,31.241,2.947
0.26,31.226999999999997,2.948
0.27399999999999997,31.213,2.949
0.27399999999999997,31.199,2.948
0.257,31.183000000000003,2.947
0.266,31.166,2.947
0.293,31.148000000000003,2.947
0.273,31.127,2.948
0.257,31.103,2.948
0.278,31.076999999999998,2.947
0.287,31.049,2.948
0.281,31.018,2.948
0.265,30.987,2.948
0.263,30.954,2.947
0.266,30.921999999999997,2.947
0.27,30.891,2.948
0.265,30.86,2.948
0.261,30.831,2.948
0.27,30.803,2.947
0.285,30.776999999999997,2.948
0.272,30.752,2.947
0.25,30.729,2.947
0.27,30.706999999999997,2.947
0.27899999999999997,30.686,2.947
0.266,30.664,2.947
0.245,30.642,2.947
0.262,30.621,2.947
0.266,30.6,2.947
0.251,30.581999999999997,2.947
0.248,30.569000000000003,2.946
0.244,30.564,2.946
0.242,30.569000000000003,2.947
0.23800000000000002,30.589000000000002,2.947
0.228,30.628,2.947
0.212,30.691,2.946
0.201,30.784000000000002,2.946
0.212,30.910999999999998,2.947
0.207,31.078000000000003,2.947
0.19,31.285999999999998,2.946
0.183,31.538,2.946
0.185,31.836,2.946
0.171,32.179,2.947
0.154,32.567,2.947
0.159,32.997,2.946
0.153,33.465,2.946
0.139,33.966,2.947
0.122,34.494,2.947
0.12,35.044000000000004,2.946
0.09300000000000001,35.609,2.945
0.076,36.181999999999995,2.946
0.051,36.758,2.946
0.021,37.328,2.946
0.012,37.888000000000005,2.946
0.004,38.431,2.946
-0.019,38.951,2.946
-0.073,39.444,2.946
-0.08199999999999999,39.905,2.945
-0.09,40.332,2.945
-0.12300000000000001,40.721,2.945
-0.136,41.071999999999996,2.945
-0.14400000000000002,41.383,2.945
-0.152,41.656000000000006,2.945
-0.165,41.888999999999996,2.946
-0.16899999999999998,42.085,2.946
