Resting_ECG,Resting_PPG,Resting_GSR
-0.055999999999999994,36.338,1.109
-0.048,36.309,1.1079999999999999
-0.042,36.279,1.107
-0.045,36.247,1.109
-0.045,36.214,1.11
-0.040999999999999995,36.18,1.109
-0.033,36.144,1.107
-0.03,36.108000000000004,1.109
-0.026000000000000002,36.071,1.11
-0.023,36.034,1.11
-0.021,35.996,1.1079999999999999
-0.024,35.958,1.1079999999999999
-0.017,35.919000000000004,1.11
-0.013999999999999999,35.881,1.11
-0.012,35.842,1.1079999999999999
-0.013000000000000001,35.804,1.1079999999999999
0.006,35.766,1.11
0.031,35.728,1.111
0.064,35.691,1.109
0.091,35.655,1.1079999999999999
0.095,35.62,1.11
0.096,35.586,1.111
0.106,35.554,1.11
0.11800000000000001,35.524,1.109
0.146,35.496,1.11
0.18600000000000003,35.47,1.111
0.198,35.445,1.111
0.193,35.422,1.109
0.182,35.4,1.109
0.159,35.379,1.111
0.121,35.36,1.111
0.111,35.343,1.11
0.098,35.327,1.109
0.09,35.313,1.111
0.069,35.299,1.112
0.04,35.286,1.111
0.008,35.274,1.109
-0.013999999999999999,35.263000000000005,1.11
-0.03,35.253,1.111
-0.037000000000000005,35.244,1.11
-0.037000000000000005,35.236,1.109
-0.044000000000000004,35.229,1.11
-0.040999999999999995,35.223,1.111
-0.040999999999999995,35.219,1.111
-0.033,35.216,1.109
-0.036000000000000004,35.213,1.109
-0.028999999999999998,35.211,1.111
-0.028999999999999998,35.208,1.111
-0.025,35.205,1.109
-0.024,35.2,1.109
-0.016,35.195,1.11
-0.019,35.189,1.111
-0.011000000000000001,35.181999999999995,1.109
-0.003,35.175,1.1079999999999999
0.001,35.167,1.109
0.001,35.158,1.111
0.002,35.148,1.11
0.006999999999999999,35.137,1.109
0.008,35.125,1.109
0.042,35.111,1.111
0.14400000000000002,35.095,1.11
0.303,35.079,1.1079999999999999
0.466,35.062,1.109
0.736,35.046,1.11
1.11,35.031,1.111
1.3840000000000001,35.016999999999996,1.109
1.205,35.005,1.1079999999999999
0.7070000000000001,34.992,1.11
-0.04,34.98,1.111
-1.02,34.969,1.109
-1.8319999999999999,34.958,1.107
-2.275,34.948,1.1079999999999999
-2.3819999999999997,34.939,1.11
-2.204,34.931,1.109
-1.7590000000000001,34.925,1.1079999999999999
-1.276,34.918,1.1079999999999999
-0.8540000000000001,34.913000000000004,1.109
-0.46299999999999997,34.907,1.11
-0.083,34.903,1.1079999999999999
0.16899999999999998,34.899,1.107
0.33799999999999997,34.895,1.109
0.397,34.891,1.11
0.42700000000000005,34.885999999999996,1.109
0.456,34.879,1.1079999999999999
0.483,34.87,1.109
0.491,34.858000000000004,1.111
0.489,34.845,1.11
0.49700000000000005,34.829,1.1079999999999999
0.506,34.813,1.109
0.51,34.795,1.111
0.498,34.777,1.11
0.49200000000000005,34.759,1.109
0.502,34.741,1.109
0.518,34.724000000000004,1.11
0.512,34.708,1.111
0.506,34.694,1.109
0.514,34.681,1.109
0.524,34.668,1.11
0.514,34.655,1.11
0.506,34.641999999999996,1.109
0.507,34.626999999999995,1.1079999999999999
0.509,34.609,1.109
0.505,34.589,1.11
0.496,34.566,1.109
0.501,34.542,1.107
0.508,34.516,1.109
0.511,34.489000000000004,1.11
0.5,34.463,1.11
0.493,34.437,1.1079999999999999
0.488,34.412,1.1079999999999999
0.498,34.389,1.11
0.484,34.369,1.11
0.48100000000000004,34.352,1.109
0.483,34.336999999999996,1.1079999999999999
0.494,34.325,1.109
0.48700000000000004,34.315,1.11
0.483,34.306999999999995,1.109
0.489,34.301,1.1079999999999999
0.5,34.296,1.109
0.506,34.291,1.11
0.506,34.285,1.109
0.511,34.279,1.107
0.524,34.273,1.1079999999999999
0.535,34.265,1.109
0.532,34.257,1.109
0.537,34.248000000000005,1.107
0.541,34.238,1.107
0.55,34.228,1.1079999999999999
0.5429999999999999,34.219,1.109
0.541,34.21,1.107
0.54,34.203,1.1059999999999999
0.541,34.2,1.1079999999999999
0.528,34.2,1.109
0.516,34.209,1.1079999999999999
0.507,34.226,1.1059999999999999
0.49,34.256,1.107
0.46799999999999997,34.3,1.1079999999999999
0.43200000000000005,34.361,1.1079999999999999
0.397,34.441,1.1059999999999999
0.361,34.541,1.1059999999999999
0.32,34.662,1.1079999999999999
0.263,34.803000000000004,1.1079999999999999
0.20600000000000002,34.963,1.1059999999999999
0.147,35.139,1.1059999999999999
0.08800000000000001,35.33,1.1079999999999999
0.015,35.53,1.109
-0.051,35.738,1.1079999999999999
-0.114,35.949,1.107
-0.168,36.16,1.1079999999999999
-0.221,36.367,1.109
-0.275,36.567,1.1079999999999999
-0.321,36.755,1.107
-0.35600000000000004,36.93,1.107
-0.386,37.088,1.109
-0.42,37.229,1.109
-0.44299999999999995,37.349000000000004,1.107
-0.457,37.45,1.107
-0.46,37.53,1.109
-0.47100000000000003,37.59,1.109
-0.47200000000000003,37.63,1.1079999999999999
-0.469,37.654,1.107
-0.46399999999999997,37.661,1.109
-0.467,37.653,1.11
-0.47,37.632,1.109
-0.46299999999999997,37.6,1.107
-0.45299999999999996,37.558,1.1079999999999999
-0.442,37.509,1.109
-0.441,37.454,1.109
-0.434,37.395,1.1079999999999999
-0.424,37.333,1.1079999999999999
-0.408,37.269,1.109
-0.39799999999999996,37.204,1.11
-0.38799999999999996,37.141,1.1079999999999999
-0.381,37.08,1.1079999999999999
-0.366,37.02,1.109
-0.36200000000000004,36.963,1.11
-0.35,36.909,1.109
-0.33799999999999997,36.856,1.1079999999999999
-0.32799999999999996,36.806999999999995,1.109
-0.324,36.76,1.11
-0.321,36.716,1.109
-0.315,36.673,1.1079999999999999
-0.309,36.633,1.1079999999999999
-0.301,36.596,1.11
-0.29600000000000004,36.56,1.109
-0.29600000000000004,36.525999999999996,1.107
-0.293,36.494,1.1079999999999999
-0.284,36.461999999999996,1.109
-0.28300000000000003,36.431,1.109
-0.27899999999999997,36.4,1.1079999999999999
-0.278,36.368,1.107
-0.271,36.335,1.109
-0.272,36.302,1.109
-0.263,36.268,1.107
-0.256,36.233000000000004,1.1059999999999999
-0.254,36.199,1.1079999999999999
-0.251,36.165,1.109
-0.25,36.133,1.1079999999999999
-0.243,36.103,1.1059999999999999
-0.242,36.076,1.107
-0.235,36.052,1.1079999999999999
-0.23199999999999998,36.031,1.1079999999999999
-0.22399999999999998,36.013000000000005,1.107
-0.223,35.999,1.107
-0.212,35.989000000000004,1.1079999999999999
-0.21,35.983000000000004,1.109
-0.19699999999999998,35.982,1.107
-0.196,35.986,1.1059999999999999
-0.195,35.994,1.1079999999999999
-0.195,36.005,1.109
-0.19,36.021,1.1079999999999999
-0.187,36.041,1.107
-0.185,36.063,1.1079999999999999
-0.177,36.086,1.109
-0.172,36.111999999999995,1.109
-0.16899999999999998,36.138000000000005,1.107
-0.166,36.166,1.1079999999999999
-0.16,36.195,1.109
-0.152,36.224000000000004,1.109
-0.15,36.254,1.1079999999999999
-0.14400000000000002,36.283,1.107
-0.132,36.31,1.1079999999999999
-0.13,36.334,1.109
-0.114,36.355,1.107
-0.11199999999999999,36.372,1.1059999999999999
-0.11,36.385,1.1079999999999999
-0.106,36.394,1.109
-0.10400000000000001,36.398,1.1079999999999999
-0.10300000000000001,36.398,1.1059999999999999
-0.10099999999999999,36.393,1.107
-0.09300000000000001,36.384,1.1079999999999999
-0.085,36.37,1.1079999999999999
-0.084,36.352,1.1059999999999999
-0.086,36.330999999999996,1.107
-0.079,36.306999999999995,1.109
-0.073,36.281,1.109
-0.066,36.251,1.107
-0.065,36.22,1.107
-0.059000000000000004,36.187,1.1079999999999999
-0.057999999999999996,36.152,1.109
-0.049,36.114000000000004,1.107
-0.044000000000000004,36.075,1.1059999999999999
-0.042,36.033,1.1079999999999999
-0.037000000000000005,35.989000000000004,1.109
-0.036000000000000004,35.944,1.1079999999999999
-0.034,35.899,1.107
-0.037000000000000005,35.854,1.107
-0.024,35.811,1.109
-0.023,35.77,1.1079999999999999
-0.021,35.73,1.107
-0.024,35.694,1.107
-0.015,35.661,1.1079999999999999
-0.008,35.631,1.1079999999999999
-0.001,35.603,1.107
-0.003,35.578,1.1059999999999999
-0.001,35.554,1.1079999999999999
-0.002,35.531,1.109
0.008,35.509,1.107
0.013000000000000001,35.486999999999995,1.1059999999999999
0.026000000000000002,35.465,1.107
0.05,35.442,1.109
0.07200000000000001,35.417,1.1079999999999999
0.092,35.391999999999996,1.1059999999999999
0.08900000000000001,35.365,1.1059999999999999
0.099,35.339,1.1079999999999999
0.11599999999999999,35.312,1.1079999999999999
0.126,35.285,1.107
0.153,35.258,1.107
0.19,35.233000000000004,1.1079999999999999
0.196,35.208,1.1079999999999999
0.192,35.185,1.107
0.185,35.163000000000004,1.1059999999999999
0.159,35.141999999999996,1.1079999999999999
0.124,35.124,1.109
0.115,35.107,1.107
0.105,35.091,1.1059999999999999
0.087,35.078,1.107
0.073,35.067,1.1079999999999999
0.046,35.056999999999995,1.1079999999999999
0.011000000000000001,35.048,1.1059999999999999
-0.017,35.041,1.107
-0.028999999999999998,35.035,1.1079999999999999
-0.04,35.03,1.109
-0.036000000000000004,35.025999999999996,1.107
-0.043,35.023,1.1059999999999999
-0.039,35.021,1.107
-0.036000000000000004,35.02,1.1079999999999999
-0.026000000000000002,35.019,1.1059999999999999
-0.026000000000000002,35.018,1.105
-0.032,35.016,1.107
-0.031,35.012,1.1079999999999999
-0.022000000000000002,35.007,1.107
-0.023,35.001,1.105
-0.023,34.994,1.1059999999999999
-0.022000000000000002,34.986,1.1079999999999999
-0.013000000000000001,34.977,1.107
-0.005,34.966,1.105
-0.012,34.953,1.1059999999999999
-0.008,34.939,1.107
-0.003,34.923,1.1079999999999999
0.006,34.907,1.1059999999999999
0.012,34.888000000000005,1.105
0.055999999999999994,34.869,1.107
0.156,34.85,1.1079999999999999
0.32,34.83,1.1059999999999999
0.469,34.811,1.105
0.726,34.794000000000004,1.107
1.0959999999999999,34.779,1.1079999999999999
1.337,34.765,1.107
1.0959999999999999,34.753,1.105
0.615,34.742,1.1059999999999999
-0.071,34.732,1.107
-0.988,34.723,1.107
-1.723,34.714,1.104
-2.095,34.707,1.103
-2.188,34.699,1.104
-1.976,34.693000000000005,1.105
-1.5619999999999998,34.688,1.104
-1.149,34.683,1.103
-0.794,34.68,1.104
-0.479,34.677,1.1059999999999999
-0.141,34.675,1.105
0.11900000000000001,34.672,1.103
0.272,34.67,1.104
0.341,34.666,1.1059999999999999
0.381,34.662,1.105
0.415,34.656,1.103
0.433,34.649,1.104
0.451,34.639,1.105
0.44299999999999995,34.626999999999995,1.1059999999999999
0.45399999999999996,34.611999999999995,1.104
0.461,34.594,1.103
0.47,34.574,1.105
0.46,34.551,1.105
0.466,34.525999999999996,1.104
0.48100000000000004,34.5,1.103
0.48700000000000004,34.473,1.104
0.478,34.446,1.105
0.474,34.42,1.104
0.483,34.395,1.103
0.484,34.372,1.104
0.47700000000000004,34.351,1.105
0.473,34.332,1.105
0.478,34.315,1.103
0.486,34.299,1.103
0.495,34.284,1.105
0.486,34.271,1.105
0.48200000000000004,34.26,1.104
0.486,34.25,1.103
0.49200000000000005,34.242,1.104
0.48100000000000004,34.234,1.105
0.47600000000000003,34.227,1.104
0.479,34.221,1.103
0.479,34.215,1.104
0.47,34.208,1.1059999999999999
0.467,34.2,1.105
0.47,34.19,1.103
0.475,34.178000000000004,1.104
0.47700000000000004,34.164,1.105
0.475,34.148,1.105
0.48100000000000004,34.13,1.103
0.48,34.111999999999995,1.103
0.491,34.093,1.105
0.483,34.074,1.105
0.494,34.054,1.104
0.503,34.035,1.103
0.511,34.016,1.105
0.51,33.998000000000005,1.1059999999999999
0.518,33.98,1.104
0.534,33.961999999999996,1.102
0.542,33.945,1.104
0.54,33.929,1.105
0.529,33.915,1.105
0.532,33.904,1.103
0.525,33.897,1.103
0.522,33.896,1.105
0.504,33.903,1.105
0.491,33.919000000000004,1.103
0.473,33.948,1.103
0.46399999999999997,33.991,1.105
0.426,34.051,1.105
0.4,34.129,1.104
0.366,34.226,1.103
0.325,34.343,1.104
0.276,34.478,1.105
0.22399999999999998,34.631,1.104
0.171,34.8,1.103
0.111,34.981,1.104
0.045,35.172,1.105
-0.026000000000000002,35.37,1.105
-0.092,35.569,1.103
-0.158,35.768,1.104
-0.215,35.961999999999996,1.105
-0.266,36.147,1.1059999999999999
-0.305,36.321,1.104
-0.344,36.482,1.104
-0.375,36.626,1.105
-0.413,36.753,1.1059999999999999
-0.435,36.861,1.104
-0.452,36.95,1.103
-0.46399999999999997,37.02,1.105
-0.47200000000000003,37.071999999999996,1.1059999999999999
-0.473,37.107,1.105
-0.46399999999999997,37.126,1.103
-0.465,37.129,1.104
-0.461,37.118,1.105
-0.46,37.094,1.105
-0.45899999999999996,37.06,1.103
-0.455,37.016999999999996,1.103
-0.444,36.967,1.105
-0.439,36.911,1.105
-0.42700000000000005,36.85,1.104
-0.42,36.787,1.103
-0.40299999999999997,36.723,1.105
-0.40299999999999997,36.657,1.1059999999999999
-0.395,36.592,1.104
-0.38299999999999995,36.528,1.103
-0.375,36.464,1.104
-0.368,36.400999999999996,1.105
-0.359,36.34,1.104
-0.348,36.282,1.102
-0.345,36.226,1.103
-0.33899999999999997,36.172,1.105
-0.33299999999999996,36.122,1.105
-0.326,36.076,1.102
-0.327,36.033,1.102
-0.316,35.995,1.104
-0.317,35.961,1.105
-0.311,35.93,1.103
-0.312,35.902,1.102
-0.315,35.875,1.104
-0.316,35.848,1.105
-0.307,35.821999999999996,1.104
-0.304,35.796,1.102
-0.297,35.769,1.103
-0.29600000000000004,35.741,1.105
-0.297,35.711999999999996,1.105
-0.294,35.68,1.103
-0.289,35.647,1.103
-0.27899999999999997,35.611999999999995,1.105
-0.28,35.575,1.105
-0.273,35.538000000000004,1.104
-0.268,35.501,1.104
-0.259,35.464,1.105
-0.256,35.429,1.1059999999999999
-0.249,35.397,1.105
-0.247,35.368,1.104
-0.243,35.344,1.105
-0.23600000000000002,35.326,1.1059999999999999
-0.23199999999999998,35.313,1.105
-0.223,35.306999999999995,1.104
-0.21899999999999997,35.306,1.104
-0.214,35.31,1.1059999999999999
-0.20800000000000002,35.321,1.1059999999999999
-0.203,35.336999999999996,1.104
-0.203,35.359,1.104
-0.193,35.385,1.1059999999999999
-0.188,35.417,1.1059999999999999
-0.18,35.453,1.104
-0.17600000000000002,35.493,1.104
-0.16399999999999998,35.536,1.105
-0.162,35.582,1.1059999999999999
-0.151,35.628,1.104
-0.138,35.675,1.103
-0.139,35.72,1.104
-0.134,35.762,1.1059999999999999
-0.128,35.801,1.105
-0.12300000000000001,35.836,1.103
-0.12,35.866,1.103
-0.111,35.891999999999996,1.105
-0.105,35.913000000000004,1.105
-0.10400000000000001,35.928000000000004,1.103
-0.106,35.936,1.103
-0.09300000000000001,35.938,1.105
-0.087,35.933,1.105
-0.081,35.921,1.103
-0.07400000000000001,35.903,1.102
-0.068,35.88,1.103
-0.065,35.853,1.104
-0.055999999999999994,35.821,1.103
-0.053,35.787,1.102
-0.055,35.751,1.103
-0.047,35.714,1.105
-0.044000000000000004,35.675,1.104
-0.045,35.635,1.103
-0.048,35.594,1.103
-0.042,35.553000000000004,1.105
-0.037000000000000005,35.510999999999996,1.105
-0.031,35.469,1.104
-0.027999999999999997,35.428000000000004,1.103
-0.018000000000000002,35.388000000000005,1.104
-0.015,35.348,1.105
-0.004,35.309,1.104
-0.002,35.271,1.103
0.008,35.233000000000004,1.104
0.026000000000000002,35.196,1.105
0.047,35.16,1.104
0.07200000000000001,35.126,1.103
0.073,35.094,1.103
0.08,35.065,1.105
0.095,35.039,1.104
0.109,35.016,1.103
0.125,34.995,1.103
0.17,34.976,1.105
0.18600000000000003,34.96,1.105
0.18100000000000002,34.946,1.103
0.16899999999999998,34.931,1.103
0.17,34.917,1.105
0.13,34.902,1.105
0.115,34.887,1.104
0.10300000000000001,34.873000000000005,1.103
0.096,34.86,1.104
0.086,34.847,1.105
0.065,34.836,1.104
0.028999999999999998,34.826,1.103
0.005,34.817,1.104
-0.006999999999999999,34.808,1.105
-0.027000000000000003,34.8,1.105
-0.032,34.792,1.104
-0.037000000000000005,34.783,1.104
-0.031,34.774,1.105
-0.036000000000000004,34.765,1.1059999999999999
-0.03,34.756,1.104
-0.024,34.747,1.103
-0.019,34.738,1.104
-0.015,34.728,1.105
-0.01,34.718,1.104
-0.005,34.707,1.103
-0.003,34.694,1.104
0.004,34.681999999999995,1.105
0.009000000000000001,34.67,1.104
0.016,34.659,1.102
0.017,34.649,1.103
0.022000000000000002,34.641999999999996,1.104
0.017,34.635999999999996,1.104
0.02,34.633,1.103
0.018000000000000002,34.632,1.102
0.053,34.633,1.104
0.14,34.634,1.105
0.282,34.637,1.103
0.436,34.64,1.102
0.68,34.641999999999996,1.104
1.003,34.644,1.105
1.3090000000000002,34.645,1.104
1.217,34.645,1.102
0.7859999999999999,34.643,1.103
0.152,34.638000000000005,1.105
-0.667,34.631,1.104
-1.526,34.622,1.102
-1.986,34.61,1.103
-2.16,34.598,1.105
-2.0469999999999997,34.584,1.105
-1.666,34.568000000000005,1.103
-1.256,34.552,1.103
-0.885,34.535,1.105
-0.563,34.519,1.105
-0.23800000000000002,34.501999999999995,1.103
0.087,34.485,1.102
0.27699999999999997,34.469,1.103
0.366,34.454,1.104
0.40700000000000003,34.441,1.104
0.434,34.43,1.102
0.457,34.421,1.103
0.474,34.415,1.104
0.48100000000000004,34.411,1.104
0.493,34.407,1.102
0.504,34.404,1.102
0.517,34.402,1.103
0.501,34.398,1.104
0.499,34.391999999999996,1.102
0.507,34.385,1.101
0.515,34.376,1.103
0.504,34.365,1.104
0.494,34.353,1.103
0.499,34.339,1.102
0.505,34.323,1.103
0.505,34.306,1.104
0.496,34.287,1.104
0.499,34.266,1.102
0.505,34.244,1.103
0.511,34.22,1.104
0.501,34.195,1.104
0.5,34.171,1.102
0.504,34.146,1.102
0.513,34.122,1.104
0.503,34.098,1.104
0.502,34.076,1.102
0.51,34.055,1.101
0.51,34.037,1.103
0.501,34.021,1.104
0.49,34.009,1.103
0.5,34.0,1.101
0.505,33.994,1.102
0.507,33.991,1.104
0.5,33.991,1.103
0.502,33.992,1.101
0.509,33.993,1.101
0.518,33.993,1.103
0.522,33.99,1.103
0.527,33.986,1.101
0.535,33.978,1.101
0.545,33.968,1.103
0.545,33.955,1.103
0.5479999999999999,33.941,1.102
0.555,33.925,1.101
0.562,33.908,1.102
0.5589999999999999,33.89,1.104
0.552,33.873000000000005,1.103
0.552,33.856,1.102
0.5489999999999999,33.842,1.102
0.55,33.832,1.104
0.535,33.828,1.103
0.52,33.832,1.101
0.502,33.847,1.102
0.486,33.874,1.103
0.449,33.915,1.104
0.414,33.972,1.102
0.377,34.046,1.101
0.33899999999999997,34.137,1.103
0.28300000000000003,34.246,1.104
0.222,34.372,1.102
0.165,34.515,1.101
0.105,34.673,1.102
0.036000000000000004,34.842,1.104
-0.03,35.022,1.103
-0.09300000000000001,35.207,1.101
-0.153,35.396,1.101
-0.207,35.585,1.103
-0.263,35.769,1.103
-0.314,35.946999999999996,1.1
-0.35600000000000004,36.114000000000004,1.1
-0.386,36.268,1.101
-0.42100000000000004,36.408,1.102
-0.445,36.532,1.1
-0.45799999999999996,36.638000000000005,1.099
-0.46399999999999997,36.726,1.101
-0.474,36.795,1.102
-0.47700000000000004,36.846,1.101
-0.474,36.878,1.099
-0.47700000000000004,36.894,1.1
-0.473,36.894,1.102
-0.475,36.879,1.101
-0.47,36.853,1.099
-0.466,36.816,1.1
-0.452,36.771,1.101
-0.445,36.719,1.102
-0.435,36.661,1.1
-0.42700000000000005,36.599000000000004,1.099
-0.41100000000000003,36.533,1.101
-0.409,36.465,1.102
-0.39899999999999997,36.394,1.1
-0.39299999999999996,36.323,1.099
-0.385,36.251999999999995,1.1
-0.375,36.181,1.102
-0.375,36.113,1.101
-0.369,36.047,1.099
-0.363,35.985,1.1
-0.353,35.927,1.102
-0.345,35.873000000000005,1.101
-0.33799999999999997,35.824,1.1
-0.34,35.778,1.1
-0.33,35.736,1.102
-0.33,35.696,1.102
-0.326,35.66,1.1
-0.325,35.625,1.1
-0.316,35.594,1.101
-0.317,35.564,1.102
-0.311,35.536,1.101
-0.305,35.509,1.1
-0.3,35.483000000000004,1.101
-0.292,35.457,1.102
-0.292,35.43,1.101
-0.287,35.403,1.099
-0.284,35.374,1.1
-0.273,35.344,1.101
-0.27,35.313,1.101
-0.27,35.281,1.099
-0.268,35.249,1.099
-0.256,35.218,1.1
-0.256,35.188,1.101
-0.25,35.16,1.1
-0.247,35.135,1.099
-0.243,35.114000000000004,1.1
-0.235,35.097,1.101
-0.228,35.086,1.1
-0.22,35.08,1.099
-0.213,35.079,1.1
-0.204,35.084,1.101
-0.203,35.095,1.101
-0.19899999999999998,35.111,1.099
-0.201,35.132,1.099
-0.191,35.159,1.101
-0.187,35.189,1.101
-0.175,35.222,1.099
-0.171,35.259,1.0979999999999999
-0.16,35.297,1.1
-0.16399999999999998,35.336,1.101
-0.157,35.376999999999995,1.1
-0.152,35.417,1.099
-0.151,35.455999999999996,1.1
-0.14300000000000002,35.494,1.101
-0.13699999999999998,35.529,1.1
-0.134,35.561,1.0979999999999999
-0.129,35.59,1.1
-0.121,35.614000000000004,1.101
-0.113,35.635,1.1
-0.10800000000000001,35.650999999999996,1.0979999999999999
-0.11,35.663000000000004,1.099
-0.099,35.67,1.1
-0.10099999999999999,35.672,1.101
-0.09300000000000001,35.67,1.099
-0.092,35.662,1.0979999999999999
-0.08,35.650999999999996,1.1
-0.077,35.634,1.101
-0.071,35.614000000000004,1.1
-0.067,35.589,1.099
-0.064,35.561,1.1
-0.061,35.529,1.101
-0.055999999999999994,35.494,1.1
-0.051,35.458,1.0979999999999999
-0.045,35.419000000000004,1.099
-0.035,35.376999999999995,1.101
-0.031,35.335,1.101
-0.027000000000000003,35.291,1.099
-0.031,35.246,1.099
-0.018000000000000002,35.201,1.1
-0.019,35.155,1.101
-0.015,35.109,1.1
-0.015,35.064,1.099
-0.008,35.02,1.1
-0.008,34.977,1.102
0.001,34.937,1.101
0.008,34.899,1.099
0.024,34.864000000000004,1.1
0.05,34.830999999999996,1.101
0.086,34.801,1.101
0.099,34.773,1.099
0.09699999999999999,34.748000000000005,1.099
0.114,34.725,1.1
0.127,34.705,1.101
0.14,34.689,1.099
0.179,34.675,1.0979999999999999
0.203,34.664,1.099
0.20800000000000002,34.655,1.1
0.204,34.649,1.097
0.192,34.643,1.095
0.153,34.639,1.097
0.125,34.634,1.0979999999999999
0.114,34.63,1.097
0.10099999999999999,34.625,1.0959999999999999
0.084,34.62,1.0959999999999999
0.068,34.614000000000004,1.0979999999999999
0.033,34.607,1.0979999999999999
0.004,34.599000000000004,1.0959999999999999
-0.02,34.589,1.0959999999999999
-0.031,34.577,1.0979999999999999
-0.036000000000000004,34.564,1.0979999999999999
-0.037000000000000005,34.549,1.0959999999999999
-0.040999999999999995,34.534,1.0959999999999999
-0.037000000000000005,34.518,1.097
-0.040999999999999995,34.503,1.0979999999999999
-0.033,34.488,1.097
-0.035,34.473,1.0959999999999999
-0.034,34.459,1.097
-0.031,34.446,1.0979999999999999
-0.027999999999999997,34.434,1.0979999999999999
-0.025,34.423,1.0959999999999999
-0.025,34.414,1.097
-0.015,34.406,1.099
-0.009000000000000001,34.4,1.099
-0.004,34.395,1.097
-0.004,34.393,1.097
0.006,34.391999999999996,1.0979999999999999
0.005,34.393,1.099
0.011000000000000001,34.394,1.0979999999999999
0.036000000000000004,34.396,1.097
0.12300000000000001,34.398,1.0979999999999999
0.271,34.399,1.099
0.455,34.399,1.0979999999999999
0.718,34.398,1.097
