Resting_ECG,Resting_PPG,Resting_GSR
-0.102,35.609,0.77
-0.096,35.589,0.77
-0.1,35.577,0.77
-0.10300000000000001,35.574,0.77
-0.09699999999999999,35.580999999999996,0.7709999999999999
-0.066,35.597,0.7709999999999999
-0.051,35.622,0.77
-0.053,35.655,0.77
-0.034,35.696,0.77
0.012,35.744,0.77
0.006999999999999999,35.797,0.77
0.008,35.853,0.77
0.032,35.911,0.77
0.11900000000000001,35.968,0.77
0.156,36.022,0.77
0.11699999999999999,36.071999999999996,0.769
0.063,36.116,0.77
0.006999999999999999,36.152,0.77
-0.044000000000000004,36.178000000000004,0.77
-0.062,36.195,0.769
-0.055,36.202,0.769
-0.057,36.2,0.77
-0.077,36.189,0.77
-0.087,36.171,0.769
-0.08800000000000001,36.146,0.769
-0.1,36.115,0.77
-0.11,36.08,0.77
-0.102,36.04,0.77
-0.095,35.996,0.769
-0.09699999999999999,35.946999999999996,0.769
-0.085,35.894,0.77
-0.08199999999999999,35.836999999999996,0.77
-0.073,35.775999999999996,0.769
-0.071,35.71,0.769
-0.061,35.64,0.77
-0.053,35.566,0.77
-0.046,35.488,0.769
-0.028999999999999998,35.407,0.769
-0.032,35.323,0.77
-0.031,35.238,0.77
-0.013999999999999999,35.150999999999996,0.769
0.034,35.064,0.769
0.124,34.978,0.769
0.24100000000000002,34.893,0.77
0.373,34.81,0.77
0.612,34.729,0.769
0.9059999999999999,34.649,0.769
1.334,34.571,0.77
1.449,34.496,0.77
1.2830000000000001,34.422,0.769
0.919,34.35,0.769
0.527,34.281,0.77
0.086,34.213,0.77
-0.317,34.148,0.769
-0.6659999999999999,34.084,0.769
-0.9359999999999999,34.022,0.77
-0.903,33.961,0.77
-0.696,33.902,0.77
-0.491,33.843,0.769
-0.33299999999999996,33.786,0.769
-0.192,33.731,0.77
-0.051,33.678000000000004,0.77
0.043,33.626,0.769
0.08,33.575,0.769
0.069,33.527,0.77
0.062,33.48,0.77
0.091,33.436,0.769
0.115,33.394,0.769
0.10300000000000001,33.354,0.769
0.098,33.318000000000005,0.77
0.10400000000000001,33.285,0.769
0.134,33.255,0.769
0.136,33.228,0.769
0.121,33.205999999999996,0.77
0.12300000000000001,33.188,0.77
0.146,33.174,0.769
0.155,33.165,0.769
0.156,33.161,0.769
0.152,33.161,0.769
0.172,33.164,0.769
0.18600000000000003,33.169000000000004,0.769
0.17300000000000001,33.175,0.769
0.16699999999999998,33.181999999999995,0.769
0.18100000000000002,33.188,0.769
0.20600000000000002,33.193000000000005,0.769
0.201,33.195,0.769
0.19399999999999998,33.194,0.769
0.20199999999999999,33.19,0.769
0.21899999999999997,33.183,0.769
0.214,33.172,0.769
0.212,33.158,0.77
0.21100000000000002,33.141999999999996,0.769
0.218,33.124,0.769
0.218,33.105,0.769
0.2,33.086,0.77
0.184,33.068000000000005,0.77
0.182,33.052,0.769
0.18100000000000002,33.041,0.769
0.149,33.036,0.77
0.121,33.038000000000004,0.77
0.114,33.051,0.77
0.1,33.076,0.769
0.06,33.117,0.77
0.028999999999999998,33.177,0.77
0.013999999999999999,33.258,0.77
0.001,33.363,0.769
-0.024,33.493,0.77
-0.049,33.65,0.77
-0.073,33.834,0.77
-0.081,34.047,0.769
-0.083,34.286,0.769
-0.085,34.551,0.77
-0.09699999999999999,34.836999999999996,0.77
-0.092,35.143,0.769
-0.08900000000000001,35.464,0.769
-0.111,35.795,0.77
-0.126,36.133,0.77
-0.13,36.471,0.77
-0.139,36.805,0.769
-0.15,37.131,0.769
-0.163,37.444,0.77
-0.17,37.742,0.77
-0.172,38.02,0.769
-0.177,38.277,0.769
-0.17800000000000002,38.509,0.77
-0.185,38.716,0.77
-0.175,38.895,0.769
-0.16399999999999998,39.046,0.769
-0.165,39.17,0.77
-0.166,39.266999999999996,0.77
-0.14800000000000002,39.336999999999996,0.769
-0.14,39.381,0.769
-0.14300000000000002,39.397,0.77
-0.146,39.387,0.77
-0.136,39.351,0.77
-0.132,39.291,0.769
-0.133,39.209,0.77
-0.127,39.107,0.77
-0.124,38.988,0.77
-0.11599999999999999,38.855,0.769
-0.11900000000000001,38.711999999999996,0.769
-0.11199999999999999,38.561,0.77
-0.115,38.406,0.77
-0.111,38.247,0.769
-0.10400000000000001,38.088,0.769
-0.107,37.928000000000004,0.77
-0.10400000000000001,37.768,0.77
-0.1,37.609,0.769
-0.107,37.451,0.769
-0.109,37.295,0.77
-0.11,37.14,0.77
-0.109,36.988,0.769
-0.10800000000000001,36.836999999999996,0.769
-0.11199999999999999,36.689,0.769
-0.106,36.543,0.769
-0.10300000000000001,36.400999999999996,0.769
-0.105,36.262,0.768
-0.10800000000000001,36.128,0.769
-0.107,36.0,0.769
-0.11800000000000001,35.876999999999995,0.769
-0.109,35.760999999999996,0.769
-0.10300000000000001,35.653,0.769
-0.109,35.554,0.77
-0.107,35.467,0.77
-0.10300000000000001,35.391,0.769
-0.095,35.327,0.769
-0.098,35.275999999999996,0.77
-0.095,35.236999999999995,0.77
-0.095,35.209,0.769
-0.094,35.193000000000005,0.769
-0.08,35.187,0.769
-0.054000000000000006,35.19,0.769
-0.053,35.203,0.769
-0.032,35.225,0.769
0.0,35.254,0.769
0.017,35.289,0.769
0.013999999999999999,35.329,0.769
0.025,35.373000000000005,0.769
0.069,35.418,0.769
0.151,35.463,0.769
0.154,35.509,0.769
0.10400000000000001,35.553000000000004,0.769
0.027000000000000003,35.597,0.768
-0.032,35.64,0.769
-0.073,35.681999999999995,0.769
-0.069,35.723,0.769
-0.068,35.762,0.768
-0.08,35.798,0.768
-0.098,35.830999999999996,0.769
-0.10300000000000001,35.859,0.769
-0.107,35.881,0.769
-0.11199999999999999,35.897,0.769
-0.111,35.905,0.769
-0.106,35.904,0.769
-0.098,35.894,0.769
-0.095,35.875,0.769
-0.098,35.846,0.769
-0.091,35.809,0.77
-0.078,35.764,0.769
-0.076,35.714,0.769
-0.08199999999999999,35.659,0.769
-0.068,35.6,0.77
-0.052000000000000005,35.539,0.769
-0.051,35.476,0.769
-0.055999999999999994,35.412,0.769
-0.04,35.347,0.77
-0.019,35.281,0.769
0.046,35.214,0.769
0.163,35.147,0.769
0.275,35.079,0.769
0.442,35.01,0.769
0.735,34.941,0.769
1.143,34.871,0.768
1.472,34.802,0.769
1.4280000000000002,34.732,0.769
1.1179999999999999,34.663000000000004,0.769
0.7340000000000001,34.594,0.768
0.306,34.525,0.769
-0.145,34.455,0.769
-0.537,34.385999999999996,0.769
-0.863,34.317,0.768
-0.992,34.248000000000005,0.768
-0.8340000000000001,34.179,0.769
-0.595,34.11,0.769
-0.402,34.043,0.768
-0.263,33.977,0.768
-0.11800000000000001,33.913000000000004,0.769
-0.015,33.852,0.769
0.061,33.793,0.769
0.069,33.736999999999995,0.768
0.047,33.685,0.769
0.057999999999999996,33.637,0.769
0.091,33.593,0.769
0.10300000000000001,33.553000000000004,0.768
0.086,33.516,0.769
0.085,33.484,0.769
0.10800000000000001,33.454,0.769
0.12300000000000001,33.428000000000004,0.769
0.115,33.404,0.769
0.109,33.384,0.77
0.128,33.366,0.77
0.154,33.352,0.769
0.151,33.34,0.769
0.136,33.332,0.77
0.15,33.326,0.77
0.17800000000000002,33.321999999999996,0.769
0.179,33.321,0.769
0.163,33.32,0.769
0.168,33.321,0.77
0.18600000000000003,33.32,0.769
0.19899999999999998,33.319,0.769
0.187,33.316,0.769
0.19,33.31,0.769
0.209,33.3,0.769
0.22,33.287,0.769
0.218,33.271,0.769
0.21,33.251999999999995,0.769
0.20800000000000002,33.231,0.769
0.222,33.207,0.769
0.218,33.184,0.769
0.192,33.16,0.769
0.177,33.139,0.77
0.184,33.121,0.769
0.163,33.109,0.769
0.133,33.104,0.769
0.113,33.111,0.77
0.1,33.131,0.769
0.07400000000000001,33.168,0.769
0.039,33.225,0.769
0.013000000000000001,33.306,0.77
-0.008,33.411,0.77
-0.022000000000000002,33.544000000000004,0.769
-0.047,33.704,0.769
-0.07400000000000001,33.893,0.77
-0.081,34.108000000000004,0.77
-0.078,34.349000000000004,0.77
-0.084,34.614000000000004,0.77
-0.1,34.899,0.77
-0.105,35.203,0.77
-0.095,35.521,0.77
-0.10300000000000001,35.85,0.769
-0.128,36.185,0.77
-0.14,36.523,0.77
-0.145,36.86,0.77
-0.158,37.192,0.77
-0.174,37.515,0.77
-0.18100000000000002,37.825,0.77
-0.191,38.119,0.77
-0.18899999999999997,38.393,0.77
-0.192,38.645,0.769
-0.198,38.871,0.77
-0.198,39.069,0.77
-0.185,39.238,0.769
-0.177,39.376999999999995,0.769
-0.18,39.484,0.769
-0.177,39.56,0.77
-0.166,39.604,0.769
-0.158,39.617,0.769
-0.159,39.6,0.769
-0.146,39.555,0.769
-0.14,39.486,0.769
-0.136,39.395,0.769
-0.13,39.286,0.769
-0.132,39.162,0.769
-0.12,39.025999999999996,0.77
-0.11900000000000001,38.881,0.769
-0.114,38.729,0.769
-0.11900000000000001,38.573,0.769
-0.12,38.413000000000004,0.77
-0.11599999999999999,38.251999999999995,0.769
-0.11199999999999999,38.089,0.769
-0.11599999999999999,37.927,0.769
-0.113,37.765,0.77
-0.105,37.606,0.769
-0.10800000000000001,37.45,0.769
-0.113,37.299,0.769
-0.109,37.153,0.769
-0.109,37.012,0.769
-0.10099999999999999,36.876999999999995,0.769
-0.10099999999999999,36.748000000000005,0.769
-0.111,36.623000000000005,0.769
-0.115,36.504,0.769
-0.111,36.391,0.769
-0.11,36.283,0.769
-0.106,36.18,0.769
-0.10800000000000001,36.082,0.769
-0.10800000000000001,35.99,0.769
-0.11199999999999999,35.903,0.768
-0.10800000000000001,35.821,0.769
-0.1,35.747,0.769
-0.099,35.68,0.769
-0.10099999999999999,35.621,0.768
-0.098,35.57,0.769
-0.09300000000000001,35.528,0.77
-0.08800000000000001,35.495,0.77
-0.087,35.471,0.769
-0.08900000000000001,35.455,0.769
-0.08900000000000001,35.446999999999996,0.769
-0.092,35.446999999999996,0.77
-0.083,35.454,0.769
-0.055,35.468,0.769
-0.037000000000000005,35.489000000000004,0.769
-0.035,35.516,0.77
-0.006,35.548,0.769
0.033,35.585,0.769
0.03,35.626,0.77
0.045,35.67,0.77
0.057,35.717,0.77
0.127,35.765,0.769
0.18,35.814,0.77
0.14800000000000002,35.864000000000004,0.77
0.094,35.913000000000004,0.77
0.012,35.96,0.77
-0.037000000000000005,36.004,0.769
-0.06,36.043,0.77
-0.052000000000000005,36.077,0.77
-0.05,36.102,0.77
-0.076,36.118,0.769
-0.08800000000000001,36.124,0.77
-0.083,36.12,0.77
-0.09300000000000001,36.105,0.769
-0.10300000000000001,36.08,0.769
-0.102,36.046,0.769
-0.092,36.004,0.77
-0.08800000000000001,35.955,0.769
-0.091,35.900999999999996,0.769
-0.09,35.842,0.769
-0.07200000000000001,35.78,0.769
-0.07,35.716,0.769
-0.068,35.652,0.769
-0.067,35.586999999999996,0.769
-0.057999999999999996,35.521,0.769
-0.043,35.455,0.77
-0.039,35.385999999999996,0.769
-0.035,35.316,0.768
-0.025,35.242,0.769
0.016,35.166,0.769
0.091,35.088,0.769
0.23,35.006,0.768
0.349,34.922,0.768
0.593,34.835,0.769
0.919,34.747,0.769
1.35,34.658,0.768
1.496,34.569,0.768
1.271,34.481,0.769
0.855,34.393,0.769
0.465,34.308,0.769
-0.001,34.225,0.769
-0.474,34.146,0.769
-0.8170000000000001,34.069,0.769
-1.0490000000000002,33.997,0.769
-0.971,33.928000000000004,0.768
-0.682,33.864000000000004,0.769
-0.429,33.805,0.769
-0.25,33.751,0.769
-0.094,33.701,0.769
0.012,33.655,0.769
0.09300000000000001,33.614000000000004,0.769
0.11,33.575,0.769
0.087,33.54,0.769
0.077,33.508,0.768
0.10300000000000001,33.479,0.769
0.132,33.451,0.769
0.125,33.425,0.768
0.105,33.399,0.768
0.12,33.374,0.768
0.154,33.349000000000004,0.769
0.151,33.324,0.769
0.132,33.3,0.768
0.134,33.277,0.769
0.16899999999999998,33.255,0.769
0.182,33.234,0.769
0.156,33.215,0.769
0.14800000000000002,33.196999999999996,0.769
0.183,33.181,0.769
0.2,33.167,0.769
0.18899999999999997,33.153,0.769
0.18100000000000002,33.141999999999996,0.768
0.207,33.132,0.769
0.235,33.123000000000005,0.769
0.225,33.116,0.768
0.21600000000000003,33.111,0.768
0.23199999999999998,33.107,0.768
0.259,33.105,0.769
0.252,33.104,0.768
0.22899999999999998,33.104,0.768
0.23600000000000002,33.106,0.768
0.259,33.108000000000004,0.769
0.257,33.111,0.769
0.23,33.114000000000004,0.768
0.214,33.117,0.768
0.22699999999999998,33.121,0.768
0.222,33.126,0.768
0.187,33.133,0.768
0.15,33.145,0.768
0.135,33.164,0.769
0.12300000000000001,33.193000000000005,0.769
0.096,33.236999999999995,0.768
0.053,33.3,0.768
0.034,33.387,0.769
0.032,33.503,0.769
0.009000000000000001,33.652,0.769
-0.03,33.836,0.768
-0.05,34.056,0.768
-0.044000000000000004,34.312,0.769
-0.054000000000000006,34.602,0.769
-0.076,34.924,0.768
-0.08800000000000001,35.273,0.768
-0.087,35.643,0.769
-0.09,36.029,0.769
-0.11599999999999999,36.426,0.769
-0.14300000000000002,36.825,0.768
-0.151,37.222,0.769
-0.162,37.608000000000004,0.769
-0.185,37.98,0.769
-0.20199999999999999,38.330999999999996,0.768
-0.205,38.657,0.769
-0.204,38.954,0.769
-0.22,39.22,0.769
-0.23399999999999999,39.452,0.768
-0.22899999999999998,39.650999999999996,0.769
-0.209,39.814,0.769
-0.2,39.944,0.769
-0.207,40.04,0.768
-0.20600000000000002,40.105,0.768
-0.192,40.14,0.769
-0.17800000000000002,40.149,0.769
-0.179,40.132,0.769
-0.17800000000000002,40.094,0.768
-0.16399999999999998,40.034,0.769
-0.153,39.955,0.769
-0.151,39.858000000000004,0.768
-0.155,39.744,0.768
-0.15,39.615,0.768
-0.133,39.471,0.768
-0.133,39.316,0.768
-0.135,39.150999999999996,0.768
-0.141,38.98,0.768
-0.135,38.805,0.768
-0.13,38.63,0.768
-0.135,38.457,0.768
-0.132,38.289,0.768
-0.127,38.126999999999995,0.768
-0.121,37.97,0.769
-0.122,37.82,0.768
-0.13,37.676,0.768
-0.12300000000000001,37.539,0.768
-0.121,37.407,0.769
-0.11699999999999999,37.281,0.768
-0.131,37.16,0.768
-0.128,37.043,0.768
-0.122,36.93,0.769
-0.11699999999999999,36.819,0.769
-0.124,36.71,0.768
-0.125,36.605,0.768
-0.12,36.503,0.769
-0.122,36.404,0.769
-0.122,36.31,0.768
-0.11900000000000001,36.22,0.768
-0.114,36.135,0.769
-0.114,36.056,0.769
-0.115,35.984,0.768
-0.113,35.919000000000004,0.768
-0.109,35.863,0.768
-0.10300000000000001,35.814,0.769
-0.109,35.774,0.768
-0.10800000000000001,35.743,0.768
-0.10400000000000001,35.721,0.768
-0.091,35.705999999999996,0.768
-0.095,35.698,0.768
-0.094,35.696999999999996,0.768
-0.091,35.701,0.768
-0.083,35.71,0.768
-0.085,35.723,0.768
-0.086,35.738,0.768
-0.076,35.755,0.768
-0.054000000000000006,35.773,0.768
-0.042,35.793,0.768
-0.025,35.813,0.768
0.006,35.834,0.768
0.027999999999999997,35.856,0.768
0.047,35.878,0.768
0.053,35.900999999999996,0.768
0.10800000000000001,35.922,0.768
0.18600000000000003,35.942,0.768
0.196,35.96,0.768
0.134,35.975,0.769
0.048,35.984,0.768
-0.004,35.986999999999995,0.768
-0.046,35.983000000000004,0.769
-0.052000000000000005,35.969,0.769
-0.040999999999999995,35.946999999999996,0.768
-0.052000000000000005,35.915,0.768
-0.076,35.874,0.768
-0.08900000000000001,35.825,0.769
-0.08900000000000001,35.768,0.768
-0.09,35.705999999999996,0.768
-0.08800000000000001,35.639,0.768
-0.091,35.568000000000005,0.769
-0.085,35.496,0.768
-0.087,35.422,0.768
-0.086,35.348,0.768
-0.078,35.274,0.768
-0.07,35.201,0.768
-0.061,35.13,0.768
-0.053,35.061,0.768
-0.055999999999999994,34.993,0.768
-0.05,34.927,0.769
-0.04,34.861999999999995,0.768
-0.028999999999999998,34.797,0.768
-0.022000000000000002,34.732,0.768
-0.009000000000000001,34.667,0.769
0.046,34.6,0.768
0.151,34.531,0.768
0.293,34.46,0.768
0.44299999999999995,34.387,0.768
0.7490000000000001,34.311,0.768
1.186,34.234,0.768
1.506,34.155,0.768
1.383,34.074,0.768
1.011,33.992,0.768
0.623,33.91,0.768
0.2,33.829,0.768
-0.316,33.749,0.768
-0.7609999999999999,33.673,0.768
-1.04,33.601,0.768
-1.05,33.534,0.768
-0.763,33.472,0.768
-0.47100000000000003,33.415,0.769
-0.252,33.364000000000004,0.769
-0.059000000000000004,33.319,0.768
0.042,33.279,0.768
0.10400000000000001,33.245,0.769
0.135,33.217,0.769
0.12300000000000001,33.195,0.768
0.098,33.177,0.768
0.111,33.164,0.769
0.14300000000000002,33.155,0.769
0.14800000000000002,33.15,0.768
0.12300000000000001,33.149,0.768
0.11800000000000001,33.150999999999996,0.769
0.153,33.155,0.769
0.16899999999999998,33.16,0.769
0.151,33.168,0.768
0.134,33.175,0.769
0.166,33.181,0.769
0.18899999999999997,33.184,0.769
0.17600000000000002,33.185,0.768
0.16,33.181999999999995,0.768
0.177,33.175,0.769
0.207,33.163000000000004,0.769
0.212,33.146,0.768
0.19699999999999998,33.126,0.768
0.201,33.103,0.768
0.23,33.078,0.769
0.244,33.052,0.769
0.23399999999999999,33.025999999999996,0.768
0.23199999999999998,33.001,0.768
0.255,32.978,0.769
0.273,32.959,0.768
0.257,32.943000000000005,0.768
0.247,32.931,0.768
0.262,32.924,0.768
0.273,32.921,0.768
0.26,32.923,0.768
0.23600000000000002,32.93,0.768
0.228,32.94,0.769
0.22899999999999998,32.954,0.769
0.213,32.971,0.768
0.185,32.993,0.768
0.163,33.02,0.768
0.149,33.056999999999995,0.769
0.133,33.107,0.768
0.099,33.174,0.767
0.063,33.262,0.768
0.053,33.375,0.768
0.045,33.516999999999996,0.768
0.015,33.689,0.767
-0.013999999999999999,33.894,0.767
-0.023,34.132,0.768
-0.026000000000000002,34.403,0.768
-0.033,34.703,0.767
-0.055,35.032,0.767
-0.07,35.384,0.768
-0.078,35.755,0.768
-0.098,36.139,0.767
-0.12300000000000001,36.53,0.767
-0.14800000000000002,36.924,0.767
-0.156,37.314,0.767
-0.166,37.694,0.767
-0.19,38.06,0.767
-0.213,38.404,0.767
-0.21,38.723,0.767
-0.214,39.013000000000005,0.767
-0.217,39.27,0.767
-0.23199999999999998,39.491,0.767
-0.22699999999999998,39.675,0.767
-0.21,39.821999999999996,0.767
-0.20600000000000002,39.931,0.767
-0.20800000000000002,40.005,0.767
-0.20600000000000002,40.045,0.767
-0.18899999999999997,40.054,0.767
-0.175,40.035,0.767
-0.182,39.988,0.7659999999999999
-0.183,39.918,0.767
-0.172,39.826,0.767
-0.158,39.715,0.767
-0.158,39.588,0.7659999999999999
-0.16399999999999998,39.446999999999996,0.767
-0.153,39.295,0.767
-0.146,39.134,0.767
-0.142,38.966,0.7659999999999999
-0.146,38.796,0.7659999999999999
-0.141,38.625,0.767
-0.138,38.457,0.767
-0.139,38.293,0.767
-0.139,38.135999999999996,0.767
-0.14400000000000002,37.986999999999995,0.767
-0.138,37.844,0.767
-0.134,37.71,0.767
-0.139,37.584,0.767
-0.139,37.465,0.767
-0.132,37.353,0.767
-0.129,37.246,0.767
-0.129,37.145,0.7659999999999999
-0.139,37.047,0.767
-0.13699999999999998,36.953,0.767
-0.133,36.861999999999995,0.767
-0.132,36.772,0.767
-0.132,36.685,0.767
-0.13,36.599000000000004,0.768
-0.13,36.514,0.768
-0.12300000000000001,36.431999999999995,0.767
-0.12300000000000001,36.352,0.767
-0.128,36.275,0.767
-0.125,36.202,0.768
-0.11900000000000001,36.134,0.767
-0.11599999999999999,36.071999999999996,0.767
-0.125,36.016,0.767
-0.114,35.968,0.768
-0.113,35.926,0.768
-0.105,35.893,0.767
-0.10300000000000001,35.868,0.767
-0.10099999999999999,35.853,0.768
-0.1,35.845,0.767
-0.09300000000000001,35.847,0.767
-0.087,35.855,0.767
-0.091,35.87,0.768
-0.085,35.89,0.768
-0.077,35.913000000000004,0.767
-0.078,35.938,0.767
-0.075,35.963,0.767
-0.069,35.986999999999995,0.768
-0.068,36.007,0.767
-0.061,36.023,0.767
-0.06,36.035,0.767
-0.061,36.042,0.767
-0.059000000000000004,36.044000000000004,0.767
-0.054000000000000006,36.043,0.767
-0.026000000000000002,36.038000000000004,0.767
-0.026000000000000002,36.029,0.767
-0.01,36.018,0.767
0.023,36.003,0.7659999999999999
0.048,35.986,0.7659999999999999
0.068,35.965,0.767
0.073,35.939,0.767
0.131,35.909,0.767
0.21,35.873000000000005,0.7659999999999999
0.218,35.829,0.767
0.162,35.778,0.767
0.085,35.719,0.767
0.024,35.653,0.7659999999999999
-0.021,35.58,0.7659999999999999
-0.022000000000000002,35.501,0.767
-0.019,35.417,0.767
-0.03,35.329,0.7659999999999999
-0.039,35.236,0.7659999999999999
-0.054000000000000006,35.141,0.767
-0.064,35.045,0.767
-0.069,34.948,0.767
-0.064,34.852,0.7659999999999999
-0.067,34.759,0.767
-0.063,34.668,0.767
-0.055999999999999994,34.58,0.767
-0.057999999999999996,34.496,0.7659999999999999
-0.053,34.415,0.7659999999999999
-0.055,34.336,0.767
-0.040999999999999995,34.260999999999996,0.767
-0.035,34.188,0.7659999999999999
-0.027999999999999997,34.116,0.767
-0.023,34.045,0.767
-0.016,33.973,0.767
-0.009000000000000001,33.9,0.767
-0.003,33.827,0.767
0.017,33.753,0.768
0.081,33.677,0.768
0.214,33.602,0.767
0.33299999999999996,33.525999999999996,0.767
0.529,33.45,0.767
0.845,33.375,0.767
1.291,33.302,0.767
1.528,33.23,0.767
1.348,33.162,0.767
0.978,33.096,0.768
0.611,33.035,0.767
0.177,32.977,0.767
-0.33899999999999997,32.923,0.767
-0.746,32.873000000000005,0.767
-1.0170000000000001,32.827,0.767
-0.971,32.785,0.767
-0.682,32.748000000000005,0.767
-0.436,32.716,0.767
-0.247,32.689,0.767
-0.078,32.668,0.767
0.026000000000000002,32.653,0.7659999999999999
0.099,32.643,0.767
0.124,32.637,0.767
0.107,32.635,0.767
0.09300000000000001,32.635,0.767
0.107,32.638000000000005,0.767
0.139,32.643,0.767
0.135,32.648,0.767
0.11199999999999999,32.655,0.7659999999999999
0.124,32.66,0.7659999999999999
0.151,32.665,0.767
0.14400000000000002,32.668,0.767
0.134,32.669000000000004,0.7659999999999999
0.14,32.668,0.7659999999999999
0.161,32.664,0.767
0.17300000000000001,32.656,0.767
0.15,32.647,0.767
0.146,32.635,0.7659999999999999
0.18,32.622,0.7659999999999999
0.205,32.609,0.767
0.19699999999999998,32.596,0.7659999999999999
0.174,32.583,0.7659999999999999
0.19699999999999998,32.571999999999996,0.7659999999999999
0.22899999999999998,32.562,0.767
0.21899999999999997,32.554,0.767
0.20600000000000002,32.549,0.7659999999999999
0.218,32.546,0.7659999999999999
0.243,32.544000000000004,0.7659999999999999
0.247,32.544000000000004,0.7659999999999999
0.235,32.545,0.7659999999999999
0.235,32.546,0.7659999999999999
0.252,32.548,0.7659999999999999
0.252,32.55,0.7659999999999999
0.23800000000000002,32.551,0.7659999999999999
0.223,32.552,0.7659999999999999
0.226,32.554,0.7659999999999999
0.223,32.556,0.7659999999999999
0.193,32.56,0.7659999999999999
0.16399999999999998,32.569,0.7659999999999999
0.155,32.584,0.7659999999999999
0.154,32.61,0.7659999999999999
0.122,32.65,0.7659999999999999
