Resting_ECG,Resting_PPG,Resting_GSR
0.057999999999999996,32.488,1.722
0.061,32.497,1.722
0.044000000000000004,32.507,1.7209999999999999
0.031,32.521,1.7209999999999999
0.051,32.537,1.722
0.067,32.556999999999995,1.722
0.045,32.578,1.7209999999999999
0.038,32.601,1.7209999999999999
0.052000000000000005,32.624,1.7209999999999999
0.055999999999999994,32.648,1.722
0.055,32.672,1.722
0.037000000000000005,32.695,1.7209999999999999
0.038,32.717,1.7209999999999999
0.051,32.736,1.7209999999999999
0.067,32.754,1.7209999999999999
0.053,32.769,1.7209999999999999
0.057999999999999996,32.782,1.7209999999999999
0.08,32.793,1.7209999999999999
0.09,32.802,1.7209999999999999
0.073,32.81,1.72
0.07200000000000001,32.816,1.72
0.08800000000000001,32.821,1.7209999999999999
0.094,32.825,1.7209999999999999
0.085,32.828,1.72
0.08,32.829,1.72
0.09300000000000001,32.829,1.72
0.106,32.828,1.7209999999999999
0.1,32.826,1.72
0.086,32.824,1.719
0.091,32.821999999999996,1.719
0.11,32.82,1.72
0.114,32.818000000000005,1.72
0.10400000000000001,32.815,1.719
0.1,32.814,1.72
0.121,32.813,1.7209999999999999
0.131,32.812,1.72
0.111,32.811,1.719
0.10800000000000001,32.81,1.719
0.13,32.81,1.72
0.13,32.81,1.72
0.12,32.811,1.72
0.114,32.811,1.719
0.111,32.811,1.72
0.11199999999999999,32.81,1.72
0.115,32.809,1.72
0.106,32.81,1.72
0.09,32.812,1.72
0.085,32.816,1.72
0.077,32.821999999999996,1.72
0.046,32.832,1.72
0.025,32.845,1.72
0.028999999999999998,32.863,1.72
0.01,32.887,1.72
-0.022000000000000002,32.919000000000004,1.719
-0.055999999999999994,32.96,1.719
-0.068,33.013000000000005,1.72
-0.098,33.082,1.72
-0.134,33.171,1.719
-0.162,33.282,1.719
-0.193,33.419000000000004,1.719
-0.21899999999999997,33.586,1.719
-0.24100000000000002,33.787,1.719
-0.26899999999999996,34.025,1.719
-0.295,34.305,1.719
-0.307,34.626999999999995,1.719
-0.314,34.992,1.719
-0.332,35.398,1.719
-0.35200000000000004,35.843,1.719
-0.34600000000000003,36.319,1.719
-0.348,36.821,1.719
-0.354,37.338,1.7180000000000002
-0.35200000000000004,37.861,1.7180000000000002
-0.342,38.379,1.7180000000000002
-0.341,38.88,1.7180000000000002
-0.34,39.355,1.7180000000000002
-0.331,39.795,1.7169999999999999
-0.321,40.193000000000005,1.7180000000000002
-0.318,40.542,1.7180000000000002
-0.307,40.84,1.7180000000000002
-0.31,41.083999999999996,1.7169999999999999
-0.308,41.275,1.716
-0.29100000000000004,41.415,1.7169999999999999
-0.281,41.506,1.7169999999999999
-0.278,41.552,1.7169999999999999
-0.27,41.558,1.716
-0.25,41.528999999999996,1.716
-0.242,41.472,1.7169999999999999
-0.251,41.391000000000005,1.716
-0.239,41.291000000000004,1.716
-0.23199999999999998,41.176,1.716
-0.223,41.05,1.716
-0.21899999999999997,40.917,1.716
-0.214,40.778,1.715
-0.21600000000000003,40.635999999999996,1.715
-0.21,40.493,1.716
-0.201,40.349000000000004,1.716
-0.19699999999999998,40.205,1.715
-0.19699999999999998,40.06,1.715
-0.188,39.916,1.715
-0.18,39.771,1.715
-0.18899999999999997,39.625,1.715
-0.18100000000000002,39.478,1.715
-0.17600000000000002,39.33,1.715
-0.183,39.18,1.715
-0.175,39.029,1.715
-0.166,38.878,1.715
-0.166,38.726,1.715
-0.163,38.575,1.716
-0.156,38.425,1.715
-0.16,38.275999999999996,1.715
-0.165,38.126999999999995,1.714
-0.16,37.98,1.715
-0.152,37.833,1.715
-0.158,37.688,1.715
-0.16399999999999998,37.546,1.714
-0.157,37.406,1.714
-0.155,37.27,1.715
-0.157,37.137,1.714
-0.154,37.008,1.714
-0.142,36.882,1.715
-0.149,36.760999999999996,1.715
-0.15,36.644,1.715
-0.141,36.531,1.714
-0.142,36.422,1.714
-0.14300000000000002,36.317,1.715
-0.132,36.216,1.715
-0.125,36.119,1.714
-0.13,36.028,1.714
-0.133,35.943000000000005,1.715
-0.124,35.866,1.715
-0.12,35.796,1.715
-0.11900000000000001,35.736,1.715
-0.11199999999999999,35.686,1.715
-0.11599999999999999,35.647,1.715
-0.124,35.619,1.715
-0.106,35.604,1.714
-0.105,35.602,1.714
-0.109,35.611,1.715
-0.102,35.634,1.714
-0.09699999999999999,35.667,1.714
-0.09,35.711999999999996,1.714
-0.08900000000000001,35.765,1.714
-0.077,35.826,1.714
-0.08199999999999999,35.893,1.714
-0.085,35.963,1.713
-0.091,36.036,1.714
-0.084,36.109,1.714
-0.078,36.183,1.713
-0.07200000000000001,36.255,1.713
-0.073,36.325,1.713
-0.066,36.393,1.714
-0.071,36.457,1.713
-0.054000000000000006,36.516999999999996,1.713
-0.045,36.573,1.713
-0.065,36.623000000000005,1.714
-0.05,36.666,1.714
-0.042,36.703,1.713
-0.046,36.733000000000004,1.713
-0.045,36.755,1.714
-0.043,36.771,1.714
-0.034,36.778,1.713
-0.036000000000000004,36.778,1.712
-0.04,36.769,1.713
-0.036000000000000004,36.75,1.714
-0.036000000000000004,36.722,1.713
-0.027999999999999997,36.685,1.713
-0.023,36.641,1.713
-0.024,36.589,1.713
-0.022000000000000002,36.531,1.713
-0.016,36.466,1.712
-0.013000000000000001,36.397,1.712
-0.019,36.324,1.713
0.002,36.248000000000005,1.713
-0.003,36.171,1.713
-0.006,36.093,1.712
-0.006,36.014,1.713
0.013000000000000001,35.936,1.713
0.019,35.856,1.713
0.008,35.775999999999996,1.712
0.016,35.694,1.713
0.008,35.611,1.713
-0.002,35.527,1.713
-0.006,35.442,1.712
-0.003,35.357,1.713
0.002,35.274,1.714
0.015,35.193000000000005,1.713
0.026000000000000002,35.116,1.712
0.015,35.042,1.712
0.008,34.972,1.712
0.013000000000000001,34.906,1.712
0.022000000000000002,34.844,1.712
0.019,34.786,1.7109999999999999
0.026000000000000002,34.732,1.712
0.048,34.681999999999995,1.712
0.053,34.634,1.7109999999999999
0.052000000000000005,34.589,1.7109999999999999
0.05,34.547,1.7109999999999999
0.019,34.506,1.7109999999999999
0.01,34.467,1.7109999999999999
0.019,34.428000000000004,1.71
0.017,34.388000000000005,1.7109999999999999
0.001,34.346,1.7109999999999999
0.013000000000000001,34.304,1.7109999999999999
0.031,34.260999999999996,1.71
0.018000000000000002,34.217,1.71
0.013000000000000001,34.173,1.7109999999999999
0.026000000000000002,34.128,1.7109999999999999
0.027000000000000003,34.085,1.71
0.033,34.042,1.709
0.034,34.001,1.71
0.03,33.96,1.71
0.027999999999999997,33.921,1.709
0.035,33.881,1.709
0.042,33.842,1.709
0.022000000000000002,33.802,1.709
0.027000000000000003,33.760999999999996,1.709
0.03,33.718,1.709
0.043,33.676,1.709
0.054000000000000006,33.633,1.709
0.10300000000000001,33.592,1.709
0.195,33.552,1.7080000000000002
0.34,33.514,1.709
0.517,33.476,1.709
0.6990000000000001,33.44,1.709
0.875,33.404,1.7080000000000002
1.0390000000000001,33.369,1.7080000000000002
1.182,33.335,1.709
0.987,33.302,1.709
0.457,33.269,1.709
-0.005,33.236,1.709
-0.321,33.204,1.709
-0.46,33.172,1.709
-0.45799999999999996,33.139,1.709
-0.387,33.106,1.7080000000000002
-0.316,33.071999999999996,1.709
-0.213,33.038000000000004,1.709
-0.078,33.004,1.709
0.028999999999999998,32.97,1.7080000000000002
0.065,32.935,1.7080000000000002
0.057999999999999996,32.900999999999996,1.709
0.07200000000000001,32.866,1.709
0.085,32.832,1.7080000000000002
0.078,32.798,1.7080000000000002
0.067,32.765,1.7080000000000002
0.065,32.733000000000004,1.7080000000000002
0.076,32.702,1.7080000000000002
0.094,32.672,1.7069999999999999
0.08,32.641999999999996,1.7080000000000002
0.06,32.613,1.7080000000000002
0.077,32.585,1.7080000000000002
0.09699999999999999,32.559,1.7080000000000002
0.084,32.533,1.7080000000000002
0.061,32.508,1.7080000000000002
0.085,32.484,1.709
0.10099999999999999,32.46,1.7080000000000002
0.09300000000000001,32.438,1.7080000000000002
0.08,32.417,1.7080000000000002
0.073,32.397,1.709
0.096,32.376999999999995,1.7080000000000002
0.11,32.358000000000004,1.7080000000000002
0.10099999999999999,32.341,1.7080000000000002
0.091,32.326,1.709
0.10300000000000001,32.313,1.7080000000000002
0.109,32.302,1.7080000000000002
0.10300000000000001,32.292,1.7080000000000002
0.09300000000000001,32.285,1.7080000000000002
0.10800000000000001,32.278,1.7080000000000002
0.127,32.272,1.7069999999999999
0.121,32.266,1.7069999999999999
0.107,32.260999999999996,1.7069999999999999
0.12300000000000001,32.254,1.7069999999999999
0.128,32.247,1.7069999999999999
0.128,32.239000000000004,1.7069999999999999
0.122,32.231,1.7069999999999999
0.13,32.222,1.7069999999999999
0.142,32.213,1.7069999999999999
0.152,32.204,1.7069999999999999
0.152,32.195,1.7069999999999999
0.14400000000000002,32.188,1.7069999999999999
0.163,32.181,1.7069999999999999
0.18,32.174,1.7069999999999999
0.17800000000000002,32.169000000000004,1.7069999999999999
0.166,32.165,1.7069999999999999
0.171,32.163000000000004,1.706
0.17800000000000002,32.161,1.706
0.179,32.159,1.706
0.17800000000000002,32.156,1.706
0.185,32.155,1.706
0.188,32.154,1.706
0.171,32.156,1.706
0.14800000000000002,32.161,1.706
0.134,32.171,1.706
0.126,32.189,1.706
0.122,32.216,1.705
0.115,32.256,1.705
0.08,32.312,1.706
0.073,32.389,1.705
0.055999999999999994,32.491,1.705
0.022000000000000002,32.621,1.705
-0.021,32.785,1.705
-0.036000000000000004,32.988,1.705
-0.047,33.233000000000004,1.704
-0.08199999999999999,33.524,1.704
-0.124,33.867,1.705
-0.156,34.260999999999996,1.705
-0.201,34.708,1.704
-0.225,35.205,1.704
-0.239,35.746,1.705
-0.257,36.325,1.706
-0.27699999999999997,36.931,1.705
-0.27699999999999997,37.554,1.704
-0.302,38.183,1.704
-0.324,38.805,1.705
-0.325,39.407,1.705
-0.332,39.979,1.704
-0.331,40.51,1.704
-0.312,40.993,1.705
-0.313,41.422,1.705
-0.316,41.794,1.704
-0.321,42.106,1.704
-0.313,42.36,1.704
-0.295,42.556000000000004,1.705
-0.289,42.696999999999996,1.704
-0.285,42.788000000000004,1.703
-0.28,42.833,1.704
-0.268,42.836000000000006,1.705
-0.264,42.802,1.704
-0.264,42.736999999999995,1.703
-0.243,42.645,1.704
-0.23199999999999998,42.531000000000006,1.704
-0.212,42.398999999999994,1.703
-0.22399999999999998,42.251999999999995,1.703
-0.225,42.096000000000004,1.703
-0.215,41.931000000000004,1.703
-0.21100000000000002,41.761,1.703
-0.209,41.586999999999996,1.702
-0.19399999999999998,41.411,1.702
-0.182,41.232,1.703
-0.18600000000000003,41.053999999999995,1.703
-0.171,40.875,1.702
-0.175,40.698,1.702
-0.153,40.523,1.702
-0.157,40.351,1.703
-0.165,40.183,1.702
-0.131,40.019,1.702
-0.138,39.861,1.702
-0.162,39.708,1.703
-0.13699999999999998,39.563,1.703
-0.11599999999999999,39.423,1.703
-0.125,39.289,1.703
-0.136,39.159,1.703
-0.125,39.035,1.703
-0.131,38.915,1.702
-0.126,38.8,1.703
-0.124,38.688,1.703
-0.132,38.582,1.703
-0.12300000000000001,38.479,1.703
-0.11199999999999999,38.38,1.702
-0.11599999999999999,38.285,1.703
-0.113,38.192,1.703
-0.105,38.102,1.702
-0.08,38.014,1.702
-0.096,37.929,1.702
-0.095,37.847,1.702
-0.087,37.766999999999996,1.702
-0.086,37.691,1.702
-0.095,37.618,1.702
-0.084,37.551,1.702
-0.071,37.49,1.702
-0.071,37.435,1.702
-0.075,37.387,1.702
-0.062,37.346,1.702
-0.06,37.312,1.702
-0.066,37.285,1.702
-0.057999999999999996,37.264,1.7009999999999998
-0.045,37.25,1.7009999999999998
-0.047,37.242,1.7009999999999998
-0.048,37.24,1.7009999999999998
-0.04,37.242,1.7
-0.043,37.249,1.7009999999999998
-0.044000000000000004,37.26,1.7009999999999998
-0.034,37.275,1.7009999999999998
-0.026000000000000002,37.294000000000004,1.7
-0.022000000000000002,37.316,1.7
-0.011000000000000001,37.342,1.7009999999999998
-0.006999999999999999,37.372,1.7009999999999998
-0.027000000000000003,37.405,1.7
-0.027999999999999997,37.441,1.7
-0.009000000000000001,37.479,1.7
-0.01,37.519,1.7009999999999998
-0.008,37.56,1.7
0.002,37.601,1.7
0.003,37.641,1.7
0.001,37.68,1.7
0.021,37.716,1.7
0.027000000000000003,37.748000000000005,1.7
0.02,37.775,1.7
0.025,37.796,1.7009999999999998
0.032,37.809,1.7009999999999998
0.026000000000000002,37.814,1.7
0.027999999999999997,37.81,1.7
0.035,37.797,1.7009999999999998
0.031,37.774,1.7009999999999998
0.028999999999999998,37.743,1.7
0.019,37.703,1.7
0.037000000000000005,37.655,1.7
0.046,37.6,1.7009999999999998
0.034,37.538000000000004,1.7
0.039,37.469,1.7
0.052000000000000005,37.395,1.7
0.048,37.316,1.7009999999999998
0.055999999999999994,37.233000000000004,1.7
0.064,37.146,1.699
0.053,37.058,1.699
0.059000000000000004,36.968,1.7
0.063,36.876999999999995,1.7
0.07,36.788000000000004,1.699
0.07,36.699,1.699
0.071,36.611,1.7
0.071,36.524,1.7
0.067,36.438,1.699
0.073,36.353,1.699
0.084,36.268,1.7
0.085,36.184,1.7
0.077,36.1,1.7
0.083,36.016,1.699
0.081,35.934,1.699
0.08199999999999999,35.853,1.7
0.081,35.774,1.7
0.081,35.696,1.699
0.086,35.62,1.699
0.10300000000000001,35.545,1.7
0.107,35.472,1.7
0.102,35.399,1.699
0.105,35.328,1.6980000000000002
0.114,35.26,1.699
0.114,35.195,1.699
0.102,35.133,1.699
0.096,35.074,1.699
0.087,35.018,1.699
0.086,34.965,1.699
0.10099999999999999,34.914,1.699
0.114,34.864000000000004,1.6980000000000002
0.12300000000000001,34.815,1.6980000000000002
0.10400000000000001,34.766999999999996,1.699
0.111,34.719,1.699
0.1,34.671,1.6980000000000002
0.095,34.623000000000005,1.6980000000000002
0.09699999999999999,34.576,1.699
0.10300000000000001,34.532,1.6980000000000002
0.113,34.49,1.6980000000000002
0.129,34.452,1.6980000000000002
0.138,34.418,1.6980000000000002
0.128,34.389,1.6980000000000002
0.106,34.361999999999995,1.6980000000000002
0.092,34.338,1.6980000000000002
0.08900000000000001,34.315,1.6980000000000002
0.08800000000000001,34.292,1.6980000000000002
0.08900000000000001,34.27,1.6969999999999998
0.08800000000000001,34.246,1.6969999999999998
0.086,34.221,1.6969999999999998
0.09300000000000001,34.195,1.6980000000000002
0.09699999999999999,34.169000000000004,1.6980000000000002
0.09300000000000001,34.141999999999996,1.6969999999999998
0.09300000000000001,34.114000000000004,1.6969999999999998
0.10300000000000001,34.086999999999996,1.6969999999999998
0.098,34.06,1.6969999999999998
0.09300000000000001,34.034,1.6969999999999998
0.092,34.01,1.6969999999999998
0.10400000000000001,33.986999999999995,1.6969999999999998
0.10300000000000001,33.966,1.6969999999999998
0.099,33.946,1.696
0.098,33.929,1.696
0.095,33.914,1.696
0.087,33.900999999999996,1.696
0.10300000000000001,33.891,1.6969999999999998
0.121,33.883,1.696
0.168,33.876,1.696
0.271,33.87,1.696
0.41700000000000004,33.865,1.696
0.594,33.86,1.696
0.77,33.853,1.696
0.983,33.845,1.696
1.16,33.834,1.696
1.2890000000000001,33.821999999999996,1.696
0.955,33.808,1.696
0.45299999999999996,33.792,1.696
0.006999999999999999,33.773,1.696
-0.285,33.751999999999995,1.696
-0.371,33.727,1.696
-0.371,33.7,1.696
-0.316,33.67,1.6969999999999998
-0.23399999999999999,33.635999999999996,1.6969999999999998
-0.134,33.6,1.6969999999999998
-0.018000000000000002,33.561,1.696
0.08199999999999999,33.52,1.696
0.102,33.477,1.696
0.09300000000000001,33.433,1.696
0.098,33.385999999999996,1.696
0.128,33.339,1.696
0.11,33.291,1.696
0.078,33.244,1.696
0.087,33.199,1.695
0.114,33.157,1.696
0.11599999999999999,33.117,1.696
0.102,33.078,1.696
0.096,33.041,1.696
0.107,33.005,1.695
0.11800000000000001,32.97,1.696
0.114,32.937,1.696
0.096,32.903,1.695
0.10300000000000001,32.871,1.695
0.128,32.84,1.696
0.121,32.811,1.6969999999999998
0.105,32.784,1.696
0.106,32.758,1.695
0.126,32.734,1.696
0.11900000000000001,32.711,1.6969999999999998
0.106,32.686,1.6969999999999998
0.11699999999999999,32.66,1.696
0.131,32.631,1.696
0.132,32.599000000000004,1.6969999999999998
0.129,32.564,1.6969999999999998
0.11699999999999999,32.525,1.696
0.12300000000000001,32.484,1.696
0.138,32.441,1.696
0.132,32.395,1.696
0.12,32.347,1.695
0.133,32.297,1.695
0.163,32.247,1.695
0.154,32.198,1.695
0.138,32.15,1.695
0.14400000000000002,32.103,1.694
0.168,32.059,1.695
0.162,32.018,1.695
0.153,31.98,1.695
0.154,31.944000000000003,1.694
0.163,31.912,1.694
0.16699999999999998,31.883000000000003,1.694
0.171,31.857,1.694
0.177,31.834,1.694
0.18899999999999997,31.813000000000002,1.694
0.201,31.794,1.694
0.2,31.776999999999997,1.694
0.179,31.761999999999997,1.694
0.174,31.749000000000002,1.694
0.182,31.739,1.694
0.175,31.732,1.694
0.159,31.729,1.693
0.155,31.733,1.693
0.14800000000000002,31.743000000000002,1.694
0.124,31.764,1.695
0.099,31.796999999999997,1.694
0.083,31.846999999999998,1.693
0.069,31.916,1.694
0.051,32.010999999999996,1.694
0.023,32.137,1.694
-0.013999999999999999,32.3,1.694
-0.05,32.506,1.694
-0.069,32.760999999999996,1.694
-0.105,33.07,1.695
-0.152,33.437,1.694
-0.18100000000000002,33.86,1.693
-0.19399999999999998,34.336999999999996,1.694
-0.225,34.861999999999995,1.694
-0.253,35.426,1.694
-0.26899999999999996,36.019,1.693
-0.278,36.629,1.693
-0.298,37.243,1.694
-0.31,37.847,1.693
-0.317,38.43,1.693
-0.335,38.978,1.693
-0.337,39.483000000000004,1.693
-0.33799999999999997,39.936,1.693
-0.34600000000000003,40.33,1.693
-0.342,40.663000000000004,1.693
-0.32799999999999996,40.933,1.693
-0.326,41.141000000000005,1.694
-0.317,41.288000000000004,1.693
-0.309,41.378,1.693
-0.29600000000000004,41.417,1.693
-0.306,41.411,1.693
-0.305,41.36600000000001,1.693
-0.293,41.288999999999994,1.693
-0.281,41.187,1.693
-0.275,41.066,1.693
-0.258,40.931,1.693
-0.252,40.787,1.692
-0.25,40.638000000000005,1.692
-0.243,40.486999999999995,1.693
-0.231,40.335,1.692
-0.235,40.184,1.692
-0.223,40.034,1.692
-0.201,39.885999999999996,1.692
-0.20199999999999999,39.74,1.692
-0.20600000000000002,39.596,1.692
-0.19699999999999998,39.453,1.6909999999999998
-0.196,39.31,1.6909999999999998
-0.187,39.168,1.6909999999999998
-0.182,39.025,1.6909999999999998
-0.172,38.883,1.6909999999999998
-0.17,38.74,1.6909999999999998
-0.17,38.597,1.692
-0.162,38.455999999999996,1.692
-0.16399999999999998,38.316,1.6909999999999998
-0.168,38.179,1.6909999999999998
-0.155,38.047,1.6909999999999998
-0.147,37.918,1.6909999999999998
-0.155,37.794000000000004,1.6909999999999998
-0.15,37.675,1.6909999999999998
-0.142,37.562,1.6909999999999998
-0.14800000000000002,37.454,1.6909999999999998
-0.14800000000000002,37.352,1.6909999999999998
-0.136,37.255,1.6909999999999998
-0.12,37.163000000000004,1.6909999999999998
-0.11800000000000001,37.075,1.692
-0.11900000000000001,36.99,1.6909999999999998
-0.129,36.908,1.6909999999999998
-0.133,36.827,1.6909999999999998
-0.138,36.748000000000005,1.6909999999999998
-0.134,36.668,1.6909999999999998
-0.134,36.588,1.6909999999999998
-0.12,36.507,1.69
-0.115,36.426,1.6909999999999998
-0.11,36.346,1.6909999999999998
-0.11900000000000001,36.266,1.69
-0.11699999999999999,36.19,1.69
-0.11,36.117,1.6909999999999998
-0.11199999999999999,36.05,1.6909999999999998
-0.106,35.99,1.6909999999999998
-0.106,35.936,1.69
-0.107,35.889,1.6909999999999998
-0.107,35.851,1.6909999999999998
-0.09699999999999999,35.821,1.6909999999999998
-0.09300000000000001,35.801,1.69
-0.099,35.79,1.6909999999999998
-0.1,35.788000000000004,1.6909999999999998
-0.09300000000000001,35.795,1.6909999999999998
-0.081,35.81,1.69
-0.077,35.833,1.69
-0.07400000000000001,35.864000000000004,1.6909999999999998
-0.08199999999999999,35.900999999999996,1.6909999999999998
-0.085,35.944,1.69
-0.077,35.992,1.689
-0.076,36.045,1.689
-0.081,36.1,1.69
-0.069,36.156,1.69
-0.057999999999999996,36.211999999999996,1.689
-0.06,36.266,1.689
-0.061,36.317,1.69
-0.059000000000000004,36.364000000000004,1.69
-0.055999999999999994,36.404,1.689
-0.057,36.437,1.689
-0.048,36.461,1.69
-0.046,36.475,1.69
-0.045,36.48,1.689
-0.046,36.476,1.689
-0.043,36.461999999999996,1.689
-0.036000000000000004,36.44,1.69
-0.024,36.409,1.689
-0.017,36.371,1.689
-0.02,36.326,1.689
-0.032,36.275,1.689
-0.016,36.219,1.689
-0.011000000000000001,36.158,1.689
-0.017,36.094,1.689
-0.022000000000000002,36.029,1.689
-0.013000000000000001,35.961999999999996,1.689
-0.006999999999999999,35.895,1.6880000000000002
-0.012,35.828,1.689
-0.013000000000000001,35.760999999999996,1.689
-0.0,35.695,1.689
-0.003,35.629,1.6880000000000002
0.002,35.562,1.6880000000000002
0.005,35.495,1.6880000000000002
0.005,35.428000000000004,1.689
0.006999999999999999,35.361999999999995,1.689
0.017,35.298,1.6880000000000002
0.011000000000000001,35.234,1.6880000000000002
0.008,35.171,1.689
0.021,35.109,1.689
0.028999999999999998,35.046,1.6880000000000002
0.01,34.983000000000004,1.6880000000000002
0.009000000000000001,34.92,1.6880000000000002
0.024,34.857,1.6880000000000002
0.033,34.795,1.6880000000000002
