Resting_ECG,Resting_PPG,Resting_GSR
-0.048,35.696999999999996,0.35100000000000003
-0.047,35.819,0.35100000000000003
-0.046,35.939,0.35100000000000003
-0.04,36.056,0.35100000000000003
-0.039,36.166,0.35100000000000003
-0.037000000000000005,36.269,0.35100000000000003
-0.034,36.361999999999995,0.35100000000000003
-0.031,36.443000000000005,0.35
-0.027999999999999997,36.508,0.35100000000000003
-0.024,36.558,0.35100000000000003
-0.024,36.592,0.35200000000000004
-0.021,36.609,0.35100000000000003
-0.019,36.609,0.35200000000000004
-0.02,36.593,0.35200000000000004
-0.013000000000000001,36.562,0.35200000000000004
-0.009000000000000001,36.516999999999996,0.35200000000000004
-0.01,36.46,0.35100000000000003
-0.004,36.39,0.35100000000000003
0.001,36.308,0.35200000000000004
0.012,36.216,0.35200000000000004
0.028999999999999998,36.114000000000004,0.35200000000000004
0.034,36.003,0.35200000000000004
0.032,35.884,0.35200000000000004
0.055,35.756,0.35200000000000004
0.077,35.623000000000005,0.35200000000000004
0.081,35.485,0.35200000000000004
0.083,35.345,0.35200000000000004
0.096,35.203,0.35200000000000004
0.106,35.06,0.35200000000000004
0.11,34.918,0.35100000000000003
0.115,34.775999999999996,0.35100000000000003
0.128,34.635,0.35100000000000003
0.145,34.494,0.35100000000000003
0.142,34.354,0.35100000000000003
0.13699999999999998,34.215,0.35100000000000003
0.142,34.079,0.35100000000000003
0.14800000000000002,33.943000000000005,0.35100000000000003
0.131,33.81,0.35100000000000003
0.102,33.678000000000004,0.35100000000000003
0.055999999999999994,33.549,0.35100000000000003
0.022000000000000002,33.423,0.35100000000000003
0.011000000000000001,33.298,0.35100000000000003
0.0,33.175,0.35100000000000003
-0.021,33.054,0.35200000000000004
-0.036000000000000004,32.936,0.35200000000000004
-0.055,32.821,0.35100000000000003
-0.055,32.71,0.35100000000000003
-0.044000000000000004,32.602,0.35100000000000003
-0.044000000000000004,32.498000000000005,0.35100000000000003
-0.043,32.4,0.35100000000000003
-0.037000000000000005,32.306999999999995,0.35100000000000003
-0.028999999999999998,32.222,0.35100000000000003
-0.03,32.145,0.35100000000000003
-0.031,32.075,0.35100000000000003
-0.025,32.013000000000005,0.35100000000000003
-0.016,31.956,0.35100000000000003
-0.013999999999999999,31.905,0.35100000000000003
-0.016,31.859,0.35100000000000003
-0.002,31.816999999999997,0.35100000000000003
0.053,31.779,0.35
0.149,31.744,0.35100000000000003
0.285,31.713,0.35100000000000003
0.441,31.684,0.35
0.578,31.656,0.35
0.741,31.628,0.35
0.7759999999999999,31.601,0.35
0.742,31.575,0.35
0.757,31.55,0.35
0.645,31.526,0.35
0.506,31.504,0.35100000000000003
0.22899999999999998,31.483,0.35100000000000003
-0.203,31.464000000000002,0.35100000000000003
-0.466,31.445999999999998,0.35
-0.504,31.43,0.35
-0.508,31.416999999999998,0.35
-0.433,31.408,0.35
-0.322,31.401,0.35100000000000003
-0.226,31.398000000000003,0.35100000000000003
-0.157,31.397,0.35
-0.08900000000000001,31.398000000000003,0.35
-0.037000000000000005,31.401,0.35
-0.023,31.408,0.35
-0.024,31.423000000000002,0.35
0.001,31.447,0.35
0.019,31.48,0.35
0.02,31.521,0.35
0.018000000000000002,31.566999999999997,0.35
0.033,31.615,0.35
0.057,31.664,0.35
0.063,31.709,0.35
0.054000000000000006,31.749000000000002,0.35
0.062,31.781999999999996,0.35
0.081,31.809,0.35
0.087,31.83,0.35
0.085,31.845,0.35
0.084,31.855999999999998,0.35100000000000003
0.10300000000000001,31.862,0.35
0.113,31.866,0.35
0.115,31.868000000000002,0.35100000000000003
0.109,31.868000000000002,0.35100000000000003
0.125,31.865,0.35
0.14300000000000002,31.858,0.35
0.146,31.849,0.35100000000000003
0.138,31.838,0.35100000000000003
0.147,31.826,0.35100000000000003
0.166,31.814,0.35
0.17800000000000002,31.802,0.35100000000000003
0.17600000000000002,31.791,0.35100000000000003
0.18600000000000003,31.781999999999996,0.35100000000000003
0.201,31.773000000000003,0.35100000000000003
0.21100000000000002,31.766,0.35100000000000003
0.213,31.758000000000003,0.35100000000000003
0.21600000000000003,31.747,0.35100000000000003
0.23399999999999999,31.734,0.35100000000000003
0.251,31.718000000000004,0.35100000000000003
0.255,31.697,0.35100000000000003
0.253,31.673000000000002,0.35100000000000003
0.266,31.644000000000002,0.35100000000000003
0.27699999999999997,31.612,0.35
0.27699999999999997,31.578000000000003,0.35
0.261,31.544,0.35
0.259,31.511,0.35
0.265,31.480999999999998,0.35
0.248,31.455,0.35
0.226,31.434,0.35
0.21100000000000002,31.421999999999997,0.35
0.20199999999999999,31.42,0.35
0.179,31.432,0.35100000000000003
0.147,31.464000000000002,0.35100000000000003
0.11900000000000001,31.521,0.35100000000000003
0.09699999999999999,31.611,0.35100000000000003
0.063,31.741,0.35100000000000003
0.025,31.921999999999997,0.35
-0.017,32.163000000000004,0.35
-0.051,32.473,0.35
-0.07400000000000001,32.86,0.35
-0.115,33.326,0.35
-0.154,33.872,0.35
-0.17600000000000002,34.496,0.35
-0.195,35.189,0.35
-0.215,35.942,0.35100000000000003
-0.239,36.74,0.35
-0.254,37.568000000000005,0.35
-0.258,38.406,0.35
-0.262,39.235,0.35100000000000003
-0.272,40.037,0.35
-0.275,40.794000000000004,0.35
-0.268,41.49,0.35
-0.267,42.115,0.35
-0.268,42.657,0.35
-0.267,43.111000000000004,0.35
-0.258,43.473,0.35
-0.249,43.744,0.35
-0.248,43.927,0.35
-0.242,44.025,0.35
-0.23399999999999999,44.04600000000001,0.35
-0.218,44.0,0.35
-0.215,43.894,0.35
-0.21100000000000002,43.736999999999995,0.35
-0.201,43.54,0.35
-0.191,43.31,0.35
-0.184,43.056000000000004,0.35
-0.17600000000000002,42.786,0.349
-0.17300000000000001,42.504,0.349
-0.16699999999999998,42.216,0.349
-0.156,41.926,0.349
-0.152,41.637,0.349
-0.152,41.351000000000006,0.349
-0.147,41.068000000000005,0.349
-0.14,40.79,0.349
-0.138,40.519,0.349
-0.14,40.253,0.349
-0.136,39.994,0.349
-0.128,39.739000000000004,0.349
-0.12300000000000001,39.489000000000004,0.349
-0.122,39.243,0.349
-0.124,38.999,0.349
-0.12300000000000001,38.759,0.349
-0.115,38.523,0.349
-0.11900000000000001,38.288000000000004,0.349
-0.11599999999999999,38.056999999999995,0.349
-0.115,37.828,0.349
-0.114,37.602,0.349
-0.11,37.379,0.349
-0.115,37.159,0.349
-0.115,36.941,0.349
-0.11199999999999999,36.724000000000004,0.348
-0.109,36.509,0.349
-0.11199999999999999,36.296,0.35
-0.11,36.085,0.349
-0.106,35.878,0.349
-0.107,35.676,0.349
-0.10800000000000001,35.482,0.35
-0.102,35.297,0.349
-0.10300000000000001,35.123000000000005,0.349
-0.099,34.963,0.349
-0.099,34.818000000000005,0.349
-0.096,34.691,0.35
-0.09699999999999999,34.582,0.349
-0.08800000000000001,34.492,0.349
-0.086,34.423,0.349
-0.08800000000000001,34.375,0.349
-0.086,34.349000000000004,0.35
-0.079,34.344,0.349
-0.076,34.361,0.349
-0.071,34.399,0.35
-0.07400000000000001,34.457,0.35
-0.073,34.536,0.349
-0.07200000000000001,34.633,0.349
-0.069,34.745,0.349
-0.062,34.872,0.349
-0.057999999999999996,35.010999999999996,0.35
-0.055999999999999994,35.159,0.35
-0.053,35.313,0.349
-0.049,35.472,0.349
-0.049,35.631,0.349
-0.045,35.788000000000004,0.349
-0.040999999999999995,35.94,0.349
-0.04,36.086999999999996,0.349
-0.032,36.224000000000004,0.349
-0.033,36.351,0.349
-0.026000000000000002,36.466,0.349
-0.026000000000000002,36.566,0.349
-0.023,36.65,0.349
-0.016,36.715,0.349
-0.024,36.760999999999996,0.349
-0.02,36.786,0.349
-0.019,36.791,0.349
-0.013999999999999999,36.774,0.348
-0.008,36.738,0.349
-0.003,36.685,0.349
-0.005,36.619,0.349
0.002,36.541,0.348
0.009000000000000001,36.455,0.348
0.018000000000000002,36.361,0.348
0.032,36.259,0.348
0.039,36.152,0.348
0.037000000000000005,36.04,0.348
0.059000000000000004,35.923,0.348
0.077,35.802,0.348
0.084,35.677,0.348
0.084,35.549,0.348
0.09699999999999999,35.419000000000004,0.348
0.106,35.287,0.348
0.109,35.154,0.348
0.11699999999999999,35.02,0.348
0.133,34.885,0.34700000000000003
0.14,34.748000000000005,0.34700000000000003
0.139,34.61,0.34700000000000003
0.132,34.469,0.348
0.138,34.327,0.348
0.134,34.183,0.348
0.121,34.04,0.348
0.091,33.899,0.348
0.051,33.760999999999996,0.348
0.011000000000000001,33.623000000000005,0.348
0.004,33.481,0.348
-0.012,33.335,0.348
-0.036000000000000004,33.188,0.348
-0.057,33.041,0.348
-0.055999999999999994,32.897,0.348
-0.048,32.76,0.348
-0.045,32.632,0.348
-0.04,32.515,0.349
-0.040999999999999995,32.411,0.349
-0.039,32.319,0.349
-0.032,32.239000000000004,0.349
-0.028999999999999998,32.17,0.349
-0.032,32.11,0.348
-0.03,32.056,0.348
-0.016,32.007,0.348
-0.017,31.962,0.348
-0.016,31.919,0.348
-0.006,31.875999999999998,0.348
0.06,31.834,0.348
0.16699999999999998,31.79,0.348
0.302,31.746,0.348
0.45899999999999996,31.701,0.348
0.5920000000000001,31.655,0.348
0.762,31.607,0.348
0.789,31.559,0.348
0.775,31.511999999999997,0.349
0.7809999999999999,31.467,0.349
0.652,31.426,0.349
0.503,31.389,0.348
0.203,31.357,0.349
-0.237,31.331,0.349
-0.461,31.311,0.349
-0.502,31.298000000000002,0.349
-0.521,31.291,0.349
-0.444,31.29,0.35
-0.33299999999999996,31.294,0.35
-0.24,31.302,0.35
-0.182,31.315,0.35
-0.121,31.33,0.35
-0.068,31.348000000000003,0.35
-0.037000000000000005,31.366999999999997,0.349
-0.032,31.386999999999997,0.349
-0.006,31.406,0.35
0.012,31.424,0.35
0.006,31.44,0.35
0.004,31.453000000000003,0.35
0.019,31.463,0.35
0.046,31.469,0.35
0.048,31.473000000000003,0.35
0.04,31.474,0.35
0.052000000000000005,31.474,0.35
0.078,31.475,0.35
0.084,31.476,0.35
0.071,31.48,0.349
0.078,31.487,0.349
0.09699999999999999,31.498,0.349
0.107,31.513,0.349
0.106,31.531,0.349
0.106,31.553,0.348
0.121,31.578000000000003,0.348
0.141,31.604,0.349
0.138,31.629,0.349
0.134,31.654,0.349
0.145,31.676,0.349
0.16699999999999998,31.695,0.349
0.171,31.711,0.349
0.168,31.721999999999998,0.349
0.174,31.728,0.349
0.205,31.73,0.348
0.213,31.728,0.348
0.209,31.724,0.348
0.21100000000000002,31.719,0.348
0.228,31.715,0.348
0.243,31.711,0.348
0.247,31.71,0.348
0.247,31.71,0.348
0.26,31.711,0.349
0.266,31.711,0.349
0.268,31.709,0.348
0.257,31.703000000000003,0.348
0.255,31.693,0.349
0.261,31.679000000000002,0.349
0.255,31.660999999999998,0.349
0.228,31.64,0.348
0.213,31.619,0.348
0.201,31.598000000000003,0.349
0.182,31.583000000000002,0.348
0.153,31.575,0.348
0.131,31.579,0.348
0.105,31.601,0.349
0.065,31.646,0.349
0.028999999999999998,31.723000000000003,0.348
-0.013000000000000001,31.84,0.348
-0.044000000000000004,32.006,0.348
-0.07400000000000001,32.231,0.348
-0.114,32.522,0.348
-0.149,32.889,0.348
-0.17800000000000002,33.334,0.348
-0.18600000000000003,33.859,0.348
-0.207,34.461999999999996,0.348
-0.23399999999999999,35.135999999999996,0.348
-0.24600000000000002,35.871,0.348
-0.254,36.655,0.348
-0.254,37.471,0.348
-0.26,38.301,0.348
-0.268,39.126999999999995,0.348
-0.259,39.929,0.349
-0.257,40.692,0.349
-0.264,41.398999999999994,0.35
-0.263,42.038999999999994,0.35
-0.254,42.599,0.35
-0.245,43.074,0.35
-0.24,43.458,0.349
-0.23800000000000002,43.75,0.349
-0.226,43.953,0.349
-0.213,44.068999999999996,0.35
-0.209,44.107,0.349
-0.204,44.071000000000005,0.349
-0.203,43.972,0.349
-0.188,43.818000000000005,0.35
-0.17800000000000002,43.619,0.349
-0.177,43.385,0.349
-0.174,43.123000000000005,0.349
-0.165,42.842,0.349
-0.158,42.547,0.35
-0.154,42.243,0.35
-0.146,41.935,0.35
-0.147,41.626000000000005,0.35
-0.135,41.317,0.35
-0.128,41.01,0.35
-0.133,40.705,0.35
-0.131,40.402,0.35
-0.12,40.102,0.35
-0.11199999999999999,39.806999999999995,0.35
-0.115,39.516,0.349
-0.12,39.23,0.349
-0.109,38.949,0.35
-0.114,38.674,0.35
-0.11199999999999999,38.402,0.35
-0.107,38.135,0.35
-0.10300000000000001,37.872,0.349
-0.102,37.611999999999995,0.349
-0.10099999999999999,37.356,0.35
-0.10099999999999999,37.103,0.35
-0.099,36.855,0.349
-0.098,36.611,0.349
-0.098,36.371,0.349
-0.094,36.137,0.349
-0.095,35.91,0.349
-0.096,35.689,0.349
-0.094,35.475,0.349
-0.08900000000000001,35.269,0.349
-0.08900000000000001,35.071,0.35
-0.085,34.882,0.35
-0.083,34.705,0.35
-0.079,34.541,0.35
-0.081,34.391999999999996,0.35
-0.078,34.259,0.35
-0.073,34.141999999999996,0.35
-0.067,34.043,0.35
-0.065,33.961999999999996,0.35
-0.07,33.9,0.35
-0.057999999999999996,33.856,0.35
-0.057,33.830999999999996,0.35
-0.06,33.826,0.35
-0.057999999999999996,33.839,0.35
-0.051,33.87,0.35
-0.047,33.919000000000004,0.35
-0.045,33.986,0.35
-0.042,34.073,0.35
-0.040999999999999995,34.178000000000004,0.35
-0.038,34.301,0.35
-0.033,34.441,0.35
-0.027999999999999997,34.595,0.35
-0.025,34.763000000000005,0.35
-0.02,34.939,0.35
-0.01,35.12,0.35
0.002,35.305,0.35
0.006,35.49,0.35
0.011000000000000001,35.674,0.35
0.024,35.852,0.35
0.042,36.023,0.35
0.057,36.183,0.35
0.069,36.329,0.35
0.078,36.458,0.35
0.091,36.569,0.35
0.1,36.66,0.35
0.095,36.73,0.35
0.10300000000000001,36.779,0.35
0.13,36.806,0.35
0.132,36.811,0.35
0.13,36.795,0.35
0.126,36.758,0.35
0.136,36.703,0.35
0.14400000000000002,36.631,0.35
0.127,36.544000000000004,0.35
0.099,36.444,0.349
0.055,36.334,0.349
0.022000000000000002,36.215,0.349
0.013000000000000001,36.088,0.349
-0.004,35.955999999999996,0.349
-0.024,35.82,0.35
-0.049,35.681,0.35
-0.051,35.542,0.35
-0.044000000000000004,35.403,0.35
-0.040999999999999995,35.264,0.35
-0.042,35.126999999999995,0.35
-0.034,34.99,0.35
-0.028999999999999998,34.854,0.35
-0.026000000000000002,34.718,0.35
-0.025,34.582,0.35
-0.023,34.448,0.349
-0.02,34.315,0.35
-0.012,34.184,0.35
-0.01,34.056,0.35
-0.008,33.93,0.35
-0.002,33.806999999999995,0.35
0.044000000000000004,33.689,0.35
0.13699999999999998,33.575,0.35100000000000003
0.265,33.465,0.35
0.42100000000000004,33.358000000000004,0.35
0.574,33.253,0.35
0.7490000000000001,33.150999999999996,0.35
0.863,33.051,0.35
0.833,32.955,0.349
0.8490000000000001,32.861999999999995,0.349
0.725,32.773,0.349
0.63,32.688,0.349
0.358,32.609,0.349
-0.044000000000000004,32.533,0.349
-0.358,32.46,0.349
-0.46399999999999997,32.39,0.35
-0.5,32.321999999999996,0.35
-0.474,32.258,0.35
-0.387,32.196999999999996,0.35
-0.304,32.141,0.35
-0.23199999999999998,32.09,0.35
-0.161,32.045,0.35
-0.099,32.006,0.349
-0.063,31.971,0.349
-0.042,31.94,0.349
-0.019,31.912,0.349
0.002,31.888,0.349
0.012,31.868000000000002,0.349
0.003,31.851999999999997,0.349
0.016,31.842,0.349
0.038,31.836,0.349
0.048,31.836,0.349
0.044000000000000004,31.839000000000002,0.35
0.048,31.844,0.35
0.067,31.849,0.35
0.083,31.854,0.35
0.075,31.859,0.349
0.073,31.864,0.349
0.091,31.869,0.349
0.10800000000000001,31.877,0.349
0.10800000000000001,31.886,0.349
0.107,31.897,0.349
0.11599999999999999,31.91,0.349
0.131,31.926,0.35
0.13699999999999998,31.944000000000003,0.35
0.132,31.964000000000002,0.35
0.14300000000000002,31.984,0.349
0.162,32.005,0.349
0.17600000000000002,32.024,0.35
0.171,32.044000000000004,0.35
0.174,32.063,0.349
0.192,32.082,0.349
0.21100000000000002,32.1,0.349
0.214,32.117,0.349
0.21100000000000002,32.132,0.349
0.231,32.143,0.348
0.248,32.15,0.348
0.249,32.152,0.348
0.252,32.15,0.348
0.262,32.144,0.348
0.268,32.135,0.349
0.27399999999999997,32.124,0.349
0.263,32.111,0.349
0.257,32.097,0.349
0.259,32.083,0.348
0.248,32.067,0.348
0.22699999999999998,32.052,0.349
0.19899999999999998,32.037,0.349
0.19,32.025,0.349
0.17,32.016999999999996,0.349
0.141,32.016,0.349
0.10099999999999999,32.025,0.348
0.07,32.049,0.349
0.049,32.093,0.349
0.003,32.162,0.349
-0.042,32.265,0.349
-0.077,32.408,0.349
-0.106,32.599000000000004,0.349
-0.131,32.847,0.349
-0.16699999999999998,33.156,0.349
-0.192,33.532,0.349
-0.21,33.976,0.349
-0.226,34.49,0.349
-0.24600000000000002,35.069,0.349
-0.26,35.708,0.349
-0.265,36.398,0.349
-0.261,37.128,0.349
-0.271,37.882,0.349
-0.28,38.647,0.349
-0.26899999999999996,39.405,0.348
-0.265,40.141,0.349
-0.268,40.841,0.349
-0.267,41.489,0.35
-0.259,42.075,0.349
-0.248,42.59,0.349
-0.23600000000000002,43.027,0.349
-0.23800000000000002,43.38,0.349
-0.23399999999999999,43.648999999999994,0.349
-0.218,43.833999999999996,0.349
-0.21100000000000002,43.93899999999999,0.349
-0.209,43.968999999999994,0.349
-0.19699999999999998,43.93,0.349
-0.187,43.83,0.349
-0.17600000000000002,43.677,0.349
-0.177,43.48,0.348
-0.17,43.247,0.349
-0.16,42.985,0.349
-0.155,42.703,0.349
-0.146,42.408,0.349
-0.145,42.104,0.349
-0.14,41.797,0.348
-0.131,41.49100000000001,0.348
-0.126,41.188,0.348
-0.131,40.891,0.349
-0.125,40.6,0.348
-0.11800000000000001,40.316,0.348
-0.11599999999999999,40.039,0.348
-0.11800000000000001,39.766999999999996,0.349
-0.11900000000000001,39.501,0.349
-0.107,39.238,0.349
-0.10400000000000001,38.979,0.349
-0.11199999999999999,38.722,0.348
-0.105,38.467,0.348
-0.107,38.213,0.348
-0.102,37.96,0.348
-0.102,37.708,0.348
-0.10400000000000001,37.457,0.348
-0.105,37.205999999999996,0.348
-0.109,36.957,0.348
-0.107,36.71,0.348
-0.102,36.465,0.348
-0.10300000000000001,36.224000000000004,0.348
-0.102,35.99,0.348
-0.099,35.763000000000005,0.348
-0.10300000000000001,35.545,0.348
-0.1,35.335,0.348
-0.09300000000000001,35.133,0.348
-0.09300000000000001,34.94,0.348
-0.095,34.757,0.348
-0.096,34.583,0.348
-0.09,34.42,0.34700000000000003
-0.087,34.27,0.34700000000000003
-0.086,34.134,0.34700000000000003
-0.08,34.015,0.34700000000000003
-0.079,33.914,0.34700000000000003
-0.077,33.832,0.34700000000000003
-0.077,33.772,0.348
-0.073,33.732,0.348
-0.07200000000000001,33.715,0.34700000000000003
-0.067,33.72,0.34700000000000003
-0.06,33.747,0.34700000000000003
-0.055999999999999994,33.797,0.34700000000000003
-0.053,33.867,0.34700000000000003
-0.047,33.959,0.34600000000000003
-0.048,34.07,0.34600000000000003
-0.044000000000000004,34.2,0.34700000000000003
-0.043,34.347,0.34700000000000003
-0.038,34.509,0.34700000000000003
-0.039,34.681,0.34700000000000003
-0.034,34.861,0.34700000000000003
-0.031,35.044000000000004,0.34700000000000003
-0.027000000000000003,35.226,0.34700000000000003
-0.026000000000000002,35.404,0.34700000000000003
-0.015,35.576,0.34700000000000003
-0.005,35.74,0.34700000000000003
0.018000000000000002,35.896,0.34700000000000003
0.023,36.041,0.34700000000000003
0.026000000000000002,36.174,0.34700000000000003
0.054000000000000006,36.294000000000004,0.34700000000000003
0.069,36.4,0.348
0.079,36.49,0.348
0.09300000000000001,36.563,0.348
0.096,36.616,0.348
0.10800000000000001,36.65,0.349
0.115,36.664,0.349
0.109,36.657,0.348
0.135,36.632,0.348
0.131,36.588,0.348
0.11900000000000001,36.529,0.34700000000000003
0.11599999999999999,36.457,0.348
0.122,36.373000000000005,0.348
0.11699999999999999,36.279,0.348
0.092,36.176,0.34700000000000003
0.054000000000000006,36.065,0.348
0.02,35.945,0.348
-0.006999999999999999,35.819,0.349
-0.02,35.686,0.349
-0.034,35.548,0.348
-0.061,35.405,0.349
-0.076,35.258,0.349
-0.078,35.108000000000004,0.349
-0.068,34.955999999999996,0.348
-0.064,34.802,0.348
-0.064,34.648,0.348
-0.06,34.496,0.348
-0.055,34.347,0.348
-0.047,34.201,0.348
-0.047,34.059,0.348
-0.045,33.922,0.348
-0.04,33.79,0.348
-0.033,33.663000000000004,0.348
-0.031,33.542,0.348
-0.025,33.426,0.348
0.026000000000000002,33.316,0.349
0.129,33.211,0.348
0.265,33.11,0.348
0.42200000000000004,33.013000000000005,0.348
0.583,32.92,0.348
0.725,32.83,0.348
0.765,32.743,0.348
0.67,32.659,0.348
0.6409999999999999,32.578,0.348
0.55,32.501,0.348
0.40299999999999997,32.426,0.348
0.185,32.355,0.348
-0.223,32.288000000000004,0.349
-0.5529999999999999,32.224000000000004,0.349
-0.597,32.163000000000004,0.348
-0.5770000000000001,32.106,0.348
-0.45799999999999996,32.051,0.348
-0.31,32.001,0.348
-0.184,31.955,0.34700000000000003
-0.11199999999999999,31.914,0.34700000000000003
-0.053,31.877,0.348
-0.004,31.842,0.348
0.011000000000000001,31.81,0.348
0.008,31.78,0.348
0.027000000000000003,31.753,0.348
0.052000000000000005,31.728,0.348
0.052000000000000005,31.704,0.348
0.055,31.683000000000003,0.348
0.06,31.663,0.348
0.083,31.645,0.348
0.091,31.627,0.34700000000000003
0.08,31.611,0.34700000000000003
0.083,31.598000000000003,0.34700000000000003
0.1,31.587,0.348
0.114,31.58,0.348
0.114,31.576,0.348
0.109,31.576,0.348
0.124,31.578000000000003,0.348
0.13699999999999998,31.583000000000002,0.348
0.139,31.59,0.348
0.139,31.599,0.34700000000000003
