Resting_ECG,Resting_PPG,Resting_GSR
-0.945,34.821999999999996,1.475
-0.722,34.749,1.475
-0.51,34.673,1.475
-0.342,34.596,1.475
-0.201,34.516,1.475
-0.063,34.435,1.475
0.013999999999999999,34.353,1.475
0.065,34.272,1.475
0.10800000000000001,34.19,1.475
0.151,34.109,1.475
0.172,34.029,1.475
0.168,33.949,1.475
0.174,33.87,1.475
0.195,33.792,1.475
0.204,33.716,1.475
0.20199999999999999,33.641,1.475
0.192,33.568000000000005,1.475
0.20600000000000002,33.497,1.475
0.213,33.427,1.475
0.21600000000000003,33.359,1.475
0.203,33.292,1.475
0.21,33.226,1.475
0.221,33.162,1.475
0.22399999999999998,33.098,1.475
0.22,33.036,1.475
0.21899999999999997,32.974000000000004,1.475
0.223,32.914,1.475
0.226,32.855,1.475
0.223,32.798,1.475
0.21899999999999997,32.743,1.475
0.222,32.69,1.475
0.231,32.638000000000005,1.475
0.22899999999999998,32.586999999999996,1.475
0.222,32.537,1.475
0.223,32.486999999999995,1.475
0.228,32.438,1.475
0.231,32.389,1.475
0.221,32.341,1.475
0.213,32.292,1.474
0.213,32.243,1.474
0.217,32.193000000000005,1.474
0.203,32.143,1.474
0.191,32.092,1.474
0.19,32.04,1.475
0.184,31.988000000000003,1.474
0.163,31.936,1.474
0.147,31.886,1.474
0.14400000000000002,31.84,1.474
0.14,31.801,1.474
0.133,31.772,1.474
0.11199999999999999,31.758000000000003,1.474
0.10099999999999999,31.763,1.474
0.10800000000000001,31.791,1.474
0.09699999999999999,31.846999999999998,1.474
0.083,31.935,1.474
0.07,32.058,1.474
0.07400000000000001,32.22,1.474
0.07400000000000001,32.421,1.474
0.062,32.662,1.474
0.051,32.942,1.474
0.046,33.257,1.474
0.038,33.605,1.474
0.021,33.981,1.474
0.008,34.38,1.474
0.001,34.797,1.474
-0.008,35.227,1.474
-0.02,35.663000000000004,1.474
-0.033,36.101,1.474
-0.043,36.535,1.474
-0.05,36.961,1.474
-0.055,37.374,1.474
-0.07200000000000001,37.77,1.474
-0.08,38.147,1.474
-0.075,38.501,1.474
-0.085,38.830999999999996,1.474
-0.091,39.137,1.473
-0.09300000000000001,39.416,1.474
-0.092,39.668,1.474
-0.09,39.893,1.474
-0.091,40.09,1.473
-0.091,40.26,1.474
-0.086,40.404,1.474
-0.077,40.522,1.473
-0.076,40.614000000000004,1.473
-0.07400000000000001,40.683,1.473
-0.069,40.729,1.473
-0.068,40.754,1.473
-0.063,40.759,1.473
-0.061,40.746,1.473
-0.055999999999999994,40.717,1.473
-0.06,40.672,1.473
-0.062,40.615,1.473
-0.057,40.545,1.473
-0.053,40.464,1.473
-0.054000000000000006,40.374,1.473
-0.055,40.275,1.473
-0.049,40.17,1.473
-0.064,40.058,1.473
-0.047,39.943000000000005,1.473
-0.044000000000000004,39.823,1.473
-0.043,39.7,1.473
-0.045,39.575,1.473
-0.051,39.446,1.473
-0.064,39.316,1.473
-0.055,39.184,1.473
-0.057999999999999996,39.051,1.473
-0.064,38.917,1.473
-0.053,38.783,1.473
-0.059000000000000004,38.649,1.473
-0.061,38.516,1.473
-0.059000000000000004,38.383,1.473
-0.062,38.25,1.473
-0.063,38.117,1.473
-0.059000000000000004,37.983000000000004,1.473
-0.057999999999999996,37.85,1.473
-0.062,37.718,1.473
-0.066,37.586,1.473
-0.06,37.455999999999996,1.473
-0.066,37.328,1.472
-0.07200000000000001,37.202,1.473
-0.068,37.08,1.473
-0.069,36.961999999999996,1.473
-0.065,36.849000000000004,1.472
-0.067,36.742,1.472
-0.071,36.641,1.472
-0.064,36.549,1.472
-0.06,36.464,1.472
-0.057,36.389,1.472
-0.055999999999999994,36.321999999999996,1.472
-0.03,36.263000000000005,1.472
0.006999999999999999,36.213,1.472
0.009000000000000001,36.17,1.472
0.011000000000000001,36.134,1.472
-0.006,36.105,1.472
-0.002,36.080999999999996,1.472
0.018000000000000002,36.062,1.472
0.037000000000000005,36.048,1.472
0.019,36.039,1.472
0.013999999999999999,36.034,1.472
0.009000000000000001,36.032,1.472
-0.008,36.032,1.472
-0.008,36.034,1.472
-0.016,36.037,1.472
0.011000000000000001,36.041,1.472
0.021,36.044000000000004,1.472
0.006,36.046,1.472
-0.006,36.048,1.472
-0.02,36.048,1.472
-0.043,36.046,1.472
-0.068,36.042,1.472
-0.09,36.036,1.472
-0.099,36.025999999999996,1.472
-0.11,36.013000000000005,1.472
-0.105,35.997,1.472
-0.10099999999999999,35.976,1.472
-0.099,35.952,1.472
-0.098,35.924,1.472
-0.08900000000000001,35.891,1.472
-0.087,35.853,1.472
-0.084,35.811,1.472
-0.085,35.764,1.472
-0.084,35.713,1.472
-0.079,35.658,1.472
-0.06,35.6,1.472
-0.059000000000000004,35.537,1.472
-0.019,35.47,1.472
0.066,35.4,1.472
0.162,35.326,1.472
0.31,35.249,1.472
0.428,35.171,1.472
0.424,35.091,1.472
0.298,35.01,1.472
0.109,34.929,1.472
-0.025,34.849000000000004,1.4709999999999999
-0.29600000000000004,34.769,1.4709999999999999
-0.613,34.689,1.4709999999999999
-0.843,34.609,1.4709999999999999
-1.006,34.53,1.4709999999999999
-1.028,34.45,1.4709999999999999
-0.884,34.371,1.472
-0.627,34.293,1.472
-0.431,34.215,1.472
-0.263,34.138000000000005,1.4709999999999999
-0.12,34.062,1.4709999999999999
-0.008,33.986999999999995,1.4709999999999999
0.059000000000000004,33.913000000000004,1.4709999999999999
0.109,33.839,1.4709999999999999
0.146,33.766,1.4709999999999999
0.174,33.693000000000005,1.472
0.182,33.622,1.472
0.18100000000000002,33.551,1.4709999999999999
0.18899999999999997,33.481,1.4709999999999999
0.205,33.412,1.4709999999999999
0.215,33.343,1.4709999999999999
0.209,33.275,1.4709999999999999
0.213,33.209,1.4709999999999999
0.21899999999999997,33.143,1.4709999999999999
0.22899999999999998,33.078,1.4709999999999999
0.23,33.015,1.4709999999999999
0.21600000000000003,32.953,1.4709999999999999
0.22699999999999998,32.891999999999996,1.4709999999999999
0.242,32.832,1.4709999999999999
0.23600000000000002,32.773,1.4709999999999999
0.22699999999999998,32.716,1.4709999999999999
0.23,32.659,1.4709999999999999
0.244,32.604,1.4709999999999999
0.24,32.55,1.4709999999999999
0.23600000000000002,32.496,1.4709999999999999
0.235,32.444,1.4709999999999999
0.237,32.393,1.4709999999999999
0.24100000000000002,32.342,1.4709999999999999
0.24,32.292,1.4709999999999999
0.23,32.242,1.4709999999999999
0.24600000000000002,32.192,1.4709999999999999
0.248,32.141999999999996,1.4709999999999999
0.24100000000000002,32.092,1.4709999999999999
0.237,32.04,1.47
0.245,31.989,1.47
0.231,31.936,1.47
0.225,31.884,1.47
0.21899999999999997,31.831999999999997,1.47
0.217,31.78,1.47
0.215,31.73,1.47
0.204,31.682,1.47
0.18899999999999997,31.636999999999997,1.47
0.17300000000000001,31.599,1.47
0.168,31.568,1.47
0.159,31.546999999999997,1.47
0.147,31.54,1.47
0.128,31.55,1.47
0.128,31.581999999999997,1.47
0.125,31.641,1.47
0.10800000000000001,31.73,1.47
0.10099999999999999,31.854,1.47
0.09699999999999999,32.014,1.47
0.094,32.214,1.47
0.081,32.453,1.47
0.075,32.73,1.47
0.068,33.045,1.47
0.059000000000000004,33.393,1.47
0.044000000000000004,33.773,1.47
0.033,34.179,1.47
0.019,34.607,1.47
0.004,35.05,1.47
-0.011000000000000001,35.504,1.47
-0.027999999999999997,35.963,1.47
-0.040999999999999995,36.421,1.47
-0.046,36.872,1.47
-0.057999999999999996,37.312,1.47
-0.071,37.736999999999995,1.47
-0.08199999999999999,38.143,1.469
-0.086,38.527,1.47
-0.09,38.888000000000005,1.47
-0.09300000000000001,39.223,1.47
-0.094,39.532,1.47
-0.08900000000000001,39.814,1.47
-0.09699999999999999,40.07,1.47
-0.105,40.298,1.47
-0.099,40.498000000000005,1.47
-0.098,40.672,1.47
-0.094,40.819,1.47
-0.086,40.94,1.47
-0.087,41.036,1.47
-0.075,41.108000000000004,1.47
-0.07400000000000001,41.158,1.47
-0.077,41.18600000000001,1.47
-0.07400000000000001,41.196000000000005,1.47
-0.07200000000000001,41.187,1.47
-0.068,41.161,1.47
-0.07,41.119,1.47
-0.065,41.06399999999999,1.47
-0.062,40.996,1.47
-0.061,40.917,1.47
-0.062,40.827,1.47
-0.061,40.729,1.47
-0.055999999999999994,40.623000000000005,1.469
-0.05,40.510999999999996,1.469
-0.051,40.395,1.469
-0.049,40.275,1.469
-0.051,40.152,1.469
-0.055999999999999994,40.027,1.469
-0.055,39.9,1.47
-0.059000000000000004,39.77,1.47
-0.054000000000000006,39.639,1.469
-0.055999999999999994,39.507,1.469
-0.055999999999999994,39.373000000000005,1.469
-0.059000000000000004,39.238,1.469
-0.075,39.103,1.469
-0.078,38.967,1.469
-0.07400000000000001,38.83,1.469
-0.07400000000000001,38.692,1.469
-0.07400000000000001,38.554,1.469
-0.075,38.414,1.469
-0.078,38.273,1.469
-0.077,38.131,1.469
-0.071,37.99,1.469
-0.07400000000000001,37.85,1.469
-0.07400000000000001,37.711999999999996,1.469
-0.077,37.577,1.469
-0.077,37.446,1.469
-0.076,37.319,1.469
-0.077,37.196999999999996,1.469
-0.07400000000000001,37.080999999999996,1.469
-0.07400000000000001,36.971,1.469
-0.07400000000000001,36.867,1.469
-0.073,36.77,1.469
-0.071,36.681999999999995,1.469
-0.067,36.602,1.469
-0.071,36.531,1.469
-0.069,36.47,1.469
-0.071,36.417,1.469
-0.067,36.372,1.469
-0.064,36.336,1.469
-0.066,36.306999999999995,1.469
-0.064,36.285,1.469
-0.063,36.269,1.469
-0.064,36.259,1.469
-0.054000000000000006,36.253,1.469
-0.045,36.251,1.469
-0.017,36.251,1.469
0.019,36.253,1.469
0.027999999999999997,36.255,1.469
0.021,36.257,1.469
0.01,36.259,1.469
0.008,36.26,1.469
0.03,36.260999999999996,1.469
0.038,36.26,1.469
0.022000000000000002,36.257,1.469
0.013000000000000001,36.251,1.469
0.004,36.242,1.469
-0.006999999999999999,36.229,1.469
-0.004,36.213,1.4680000000000002
0.001,36.193000000000005,1.4680000000000002
0.015,36.168,1.4680000000000002
0.024,36.141,1.4680000000000002
0.011000000000000001,36.109,1.4680000000000002
0.009000000000000001,36.073,1.4680000000000002
-0.01,36.032,1.4680000000000002
-0.045,35.988,1.4680000000000002
-0.075,35.94,1.4680000000000002
-0.084,35.889,1.4680000000000002
-0.092,35.836,1.4680000000000002
-0.10099999999999999,35.781,1.4680000000000002
-0.09699999999999999,35.723,1.4680000000000002
-0.08800000000000001,35.663000000000004,1.4680000000000002
-0.09300000000000001,35.599000000000004,1.4680000000000002
-0.091,35.533,1.4680000000000002
-0.087,35.464,1.4680000000000002
-0.08199999999999999,35.391999999999996,1.4680000000000002
-0.073,35.318000000000005,1.4680000000000002
-0.07400000000000001,35.242,1.4680000000000002
-0.069,35.164,1.4680000000000002
-0.063,35.085,1.4680000000000002
-0.049,35.005,1.4680000000000002
-0.036000000000000004,34.924,1.4680000000000002
0.028999999999999998,34.84,1.4680000000000002
0.11199999999999999,34.756,1.4680000000000002
0.24100000000000002,34.67,1.4680000000000002
0.382,34.583,1.4680000000000002
0.42100000000000004,34.496,1.4680000000000002
0.35,34.408,1.4680000000000002
0.168,34.321,1.4680000000000002
-0.009000000000000001,34.234,1.4680000000000002
-0.16699999999999998,34.147,1.4680000000000002
-0.496,34.062,1.4680000000000002
-0.769,33.978,1.4680000000000002
-0.9590000000000001,33.895,1.4680000000000002
-1.068,33.815,1.4680000000000002
-0.997,33.736,1.4680000000000002
-0.7490000000000001,33.659,1.4680000000000002
-0.51,33.583,1.4680000000000002
-0.316,33.508,1.4680000000000002
-0.147,33.435,1.4680000000000002
-0.005,33.363,1.4680000000000002
0.077,33.291,1.4669999999999999
0.13,33.221,1.4669999999999999
0.162,33.150999999999996,1.4669999999999999
0.183,33.082,1.4669999999999999
0.20800000000000002,33.014,1.4669999999999999
0.207,32.946999999999996,1.4669999999999999
0.203,32.88,1.4669999999999999
0.22,32.815,1.4669999999999999
0.228,32.751,1.4669999999999999
0.23600000000000002,32.688,1.4669999999999999
0.22699999999999998,32.626,1.4669999999999999
0.228,32.565,1.4669999999999999
0.243,32.505,1.4669999999999999
0.24600000000000002,32.446999999999996,1.4669999999999999
0.239,32.39,1.4669999999999999
0.233,32.334,1.4669999999999999
0.247,32.28,1.4669999999999999
0.256,32.227,1.4669999999999999
0.24600000000000002,32.175,1.4669999999999999
0.237,32.125,1.4669999999999999
0.242,32.076,1.4669999999999999
0.26,32.029,1.4669999999999999
0.258,31.982,1.4669999999999999
0.251,31.936999999999998,1.4669999999999999
0.25,31.892,1.4669999999999999
0.262,31.848000000000003,1.4669999999999999
0.259,31.803,1.4669999999999999
0.244,31.759,1.4669999999999999
0.244,31.715,1.4669999999999999
0.259,31.67,1.4669999999999999
0.264,31.625999999999998,1.4669999999999999
0.258,31.581999999999997,1.4669999999999999
0.251,31.538,1.4669999999999999
0.255,31.495,1.4669999999999999
0.255,31.451999999999998,1.4669999999999999
0.242,31.409000000000002,1.4669999999999999
0.22399999999999998,31.366999999999997,1.4669999999999999
0.223,31.325,1.4669999999999999
0.217,31.284000000000002,1.4669999999999999
0.21,31.244,1.4669999999999999
0.192,31.208000000000002,1.4669999999999999
0.182,31.177,1.4669999999999999
0.17600000000000002,31.155,1.4669999999999999
0.168,31.145,1.4669999999999999
0.14400000000000002,31.151,1.4669999999999999
0.133,31.178,1.4669999999999999
0.126,31.230999999999998,1.4669999999999999
0.11800000000000001,31.314,1.4669999999999999
0.102,31.432,1.4669999999999999
0.094,31.587,1.4669999999999999
0.091,31.783,1.4669999999999999
0.09,32.021,1.4669999999999999
0.077,32.3,1.4669999999999999
0.06,32.62,1.4669999999999999
0.053,32.978,1.4669999999999999
0.045,33.371,1.4669999999999999
0.036000000000000004,33.796,1.4669999999999999
0.017,34.247,1.4669999999999999
0.006,34.718,1.4669999999999999
-0.004,35.203,1.4669999999999999
-0.013000000000000001,35.696,1.4669999999999999
-0.032,36.189,1.4669999999999999
-0.048,36.678000000000004,1.4669999999999999
-0.059000000000000004,37.156,1.4669999999999999
-0.07,37.621,1.4669999999999999
-0.079,38.068000000000005,1.4669999999999999
-0.086,38.494,1.4669999999999999
-0.09300000000000001,38.897,1.4669999999999999
-0.10099999999999999,39.275,1.4669999999999999
-0.10099999999999999,39.626,1.4669999999999999
-0.113,39.949,1.4669999999999999
-0.11,40.244,1.4669999999999999
-0.111,40.508,1.4669999999999999
-0.109,40.742,1.4669999999999999
-0.11599999999999999,40.946,1.4669999999999999
-0.10400000000000001,41.122,1.4669999999999999
-0.102,41.269,1.466
-0.09699999999999999,41.39,1.466
-0.09699999999999999,41.485,1.466
-0.099,41.556000000000004,1.466
-0.092,41.604,1.466
-0.091,41.631,1.466
-0.086,41.637,1.466
-0.078,41.625,1.466
-0.079,41.593999999999994,1.466
-0.07400000000000001,41.547,1.466
-0.07200000000000001,41.486000000000004,1.466
-0.07400000000000001,41.411,1.466
-0.07,41.324,1.466
-0.065,41.227,1.466
-0.064,41.122,1.466
-0.067,41.00899999999999,1.466
-0.068,40.891,1.466
-0.062,40.768,1.466
-0.063,40.641,1.466
-0.066,40.510999999999996,1.466
-0.069,40.379,1.466
-0.069,40.245,1.466
-0.064,40.11,1.466
-0.063,39.973,1.466
-0.064,39.836,1.466
-0.07,39.698,1.466
-0.068,39.559,1.466
-0.065,39.419000000000004,1.466
-0.069,39.279,1.466
-0.071,39.139,1.466
-0.08,38.998000000000005,1.466
-0.083,38.856,1.466
-0.07400000000000001,38.714,1.466
-0.077,38.571,1.466
-0.075,38.428000000000004,1.466
-0.075,38.285,1.466
-0.079,38.143,1.466
-0.076,38.001999999999995,1.466
-0.08,37.863,1.466
-0.081,37.728,1.466
-0.078,37.595,1.466
-0.08,37.467,1.466
-0.077,37.345,1.466
-0.08199999999999999,37.23,1.466
-0.08199999999999999,37.123000000000005,1.466
-0.078,37.024,1.466
-0.075,36.934,1.466
-0.07400000000000001,36.854,1.466
-0.071,36.783,1.466
-0.073,36.721,1.466
-0.073,36.667,1.466
-0.07,36.622,1.466
-0.067,36.584,1.466
-0.065,36.554,1.466
-0.066,36.531,1.466
-0.061,36.515,1.465
-0.062,36.504,1.465
-0.065,36.497,1.466
-0.052000000000000005,36.494,1.466
-0.052000000000000005,36.493,1.465
-0.057,36.494,1.465
-0.054000000000000006,36.495,1.466
-0.052000000000000005,36.497,1.466
-0.057,36.497,1.466
-0.052000000000000005,36.496,1.466
-0.046,36.494,1.466
-0.04,36.488,1.466
-0.032,36.481,1.466
0.011000000000000001,36.47,1.466
0.053,36.455999999999996,1.465
0.054000000000000006,36.438,1.465
0.032,36.417,1.465
0.028999999999999998,36.391,1.465
0.028999999999999998,36.361,1.465
0.044000000000000004,36.326,1.465
0.044000000000000004,36.287,1.465
0.027000000000000003,36.244,1.465
0.019,36.196999999999996,1.465
0.013000000000000001,36.146,1.465
0.005,36.093,1.465
0.002,36.036,1.465
0.013999999999999999,35.977,1.465
0.025,35.914,1.465
0.027999999999999997,35.849000000000004,1.465
0.021,35.78,1.465
0.008,35.709,1.465
-0.025,35.634,1.465
-0.061,35.556999999999995,1.465
-0.067,35.477,1.465
-0.07200000000000001,35.396,1.465
-0.085,35.314,1.465
-0.09,35.229,1.465
-0.08199999999999999,35.143,1.465
-0.078,35.055,1.465
-0.079,34.967,1.465
-0.078,34.878,1.465
-0.064,34.789,1.465
-0.062,34.699,1.465
-0.067,34.609,1.465
-0.07,34.519,1.465
-0.054000000000000006,34.429,1.465
-0.034,34.339,1.465
-0.026000000000000002,34.25,1.465
0.011000000000000001,34.162,1.464
0.09699999999999999,34.074,1.465
0.20199999999999999,33.986,1.465
0.34700000000000003,33.9,1.464
0.37799999999999995,33.815,1.464
0.297,33.731,1.464
0.131,33.649,1.464
-0.073,33.57,1.464
-0.191,33.492,1.464
-0.474,33.416,1.464
-0.784,33.34,1.464
-1.005,33.266,1.464
-1.143,33.191,1.464
-1.0859999999999999,33.116,1.464
-0.835,33.041,1.464
-0.5539999999999999,32.966,1.464
-0.32,32.891999999999996,1.464
-0.106,32.818000000000005,1.464
0.039,32.745,1.464
0.134,32.672,1.464
0.188,32.602,1.464
0.203,32.533,1.464
0.226,32.465,1.464
0.25,32.4,1.464
0.26,32.336,1.464
0.254,32.274,1.464
0.253,32.213,1.464
0.272,32.155,1.464
0.28300000000000003,32.098,1.464
0.276,32.044000000000004,1.464
0.266,31.991999999999997,1.464
0.27399999999999997,31.941,1.464
0.28300000000000003,31.891,1.464
0.27699999999999997,31.842,1.464
0.265,31.794,1.464
0.271,31.747,1.464
0.287,31.701,1.464
0.284,31.655,1.464
0.271,31.609,1.464
0.27,31.563000000000002,1.464
0.28,31.517,1.464
0.284,31.473000000000003,1.464
0.27399999999999997,31.429000000000002,1.464
0.272,31.386,1.464
0.278,31.345,1.464
0.287,31.305,1.464
0.276,31.266,1.464
0.272,31.228,1.464
0.278,31.191,1.464
0.282,31.154,1.464
0.282,31.118000000000002,1.464
0.271,31.083000000000002,1.464
0.276,31.048000000000002,1.464
0.28,31.013,1.464
0.267,30.978,1.464
0.257,30.941999999999997,1.464
0.256,30.906999999999996,1.464
0.251,30.871,1.464
0.24600000000000002,30.838,1.464
0.231,30.805999999999997,1.464
0.212,30.78,1.464
0.20600000000000002,30.761,1.464
0.2,30.753,1.464
0.188,30.761,1.464
0.171,30.79,1.464
0.156,30.842,1.464
0.152,30.924,1.464
0.135,31.038,1.463
0.11599999999999999,31.189,1.463
0.11,31.381,1.463
0.107,31.615,1.463
0.098,31.892,1.463
0.08199999999999999,32.213,1.463
0.075,32.575,1.463
0.07200000000000001,32.975,1.463
0.057999999999999996,33.409,1.463
0.044000000000000004,33.873000000000005,1.463
0.022000000000000002,34.36,1.463
0.006,34.865,1.463
-0.011000000000000001,35.381,1.463
-0.026000000000000002,35.903,1.463
-0.038,36.425,1.463
-0.043,36.941,1.463
-0.053,37.446,1.463
-0.071,37.936,1.462
-0.086,38.407,1.463
-0.095,38.855,1.462
-0.098,39.278,1.462
-0.109,39.674,1.462
-0.109,40.041,1.462
-0.113,40.379,1.462
-0.114,40.686,1.462
-0.111,40.963,1.462
-0.111,41.208999999999996,1.462
-0.11199999999999999,41.424,1.462
-0.105,41.608000000000004,1.462
-0.10300000000000001,41.763000000000005,1.462
-0.1,41.888000000000005,1.462
-0.105,41.985,1.462
-0.099,42.056000000000004,1.462
-0.094,42.103,1.462
-0.091,42.128,1.462
-0.09300000000000001,42.132,1.462
-0.091,42.117,1.462
-0.087,42.083999999999996,1.462
-0.083,42.036,1.462
-0.085,41.972,1.462
-0.083,41.894,1.462
-0.079,41.803999999999995,1.462
-0.077,41.702,1.462
-0.084,41.59,1.462
-0.08900000000000001,41.468999999999994,1.462
-0.084,41.34,1.462
-0.076,41.20399999999999,1.462
-0.078,41.063,1.462
-0.08,40.918,1.462
-0.083,40.77,1.462
-0.08,40.619,1.462
-0.08,40.468,1.462
-0.079,40.316,1.462
-0.081,40.164,1.462
-0.083,40.012,1.462
-0.086,39.861999999999995,1.462
-0.092,39.713,1.462
-0.095,39.566,1.462
-0.09300000000000001,39.42,1.462
-0.085,39.274,1.462
-0.092,39.129,1.462
-0.09300000000000001,38.984,1.462
-0.095,38.838,1.462
-0.092,38.692,1.462
-0.09,38.545,1.4609999999999999
-0.09300000000000001,38.399,1.4609999999999999
-0.092,38.254,1.462
-0.092,38.111999999999995,1.462
-0.095,37.972,1.4609999999999999
-0.098,37.835,1.4609999999999999
-0.092,37.703,1.4609999999999999
-0.095,37.577,1.4609999999999999
-0.09699999999999999,37.458,1.4609999999999999
-0.095,37.346,1.4609999999999999
-0.09699999999999999,37.241,1.4609999999999999
-0.094,37.145,1.4609999999999999
-0.102,37.058,1.4609999999999999
