Resting_ECG,Resting_PPG,Resting_GSR
-0.064,37.722,1.168
-0.046,37.583,1.168
-0.051,37.451,1.168
-0.062,37.326,1.168
-0.05,37.208,1.168
-0.045,37.097,1.168
-0.057,36.991,1.168
-0.046,36.888000000000005,1.167
-0.039,36.787,1.167
-0.055999999999999994,36.686,1.167
-0.064,36.584,1.168
-0.044000000000000004,36.481,1.168
-0.05,36.376999999999995,1.168
-0.061,36.271,1.167
-0.048,36.166,1.167
-0.043,36.06,1.168
-0.054000000000000006,35.955999999999996,1.168
-0.048,35.853,1.168
-0.039,35.754,1.167
-0.051,35.658,1.167
-0.051,35.567,1.167
-0.040999999999999995,35.48,1.167
-0.034,35.398,1.167
-0.037000000000000005,35.321999999999996,1.167
-0.013000000000000001,35.251,1.167
0.017,35.186,1.167
0.024,35.126,1.168
0.046,35.071999999999996,1.167
0.057,35.022,1.167
0.038,34.976,1.167
0.057,34.935,1.167
0.081,34.898,1.167
0.07200000000000001,34.866,1.167
0.067,34.84,1.167
0.078,34.819,1.167
0.07,34.806,1.167
0.037000000000000005,34.8,1.167
0.012,34.801,1.167
-0.004,34.81,1.166
-0.032,34.825,1.167
-0.045,34.846,1.167
-0.035,34.871,1.167
-0.052000000000000005,34.9,1.167
-0.079,34.93,1.167
-0.085,34.96,1.167
-0.079,34.989000000000004,1.167
-0.098,35.015,1.167
-0.10300000000000001,35.038000000000004,1.167
-0.092,35.056,1.166
-0.10300000000000001,35.07,1.166
-0.10300000000000001,35.08,1.166
-0.09300000000000001,35.085,1.166
-0.09300000000000001,35.086,1.166
-0.106,35.084,1.166
-0.094,35.079,1.166
-0.083,35.071999999999996,1.166
-0.092,35.061,1.166
-0.083,35.048,1.166
-0.059000000000000004,35.03,1.166
-0.057,35.009,1.166
-0.06,34.985,1.166
-0.036000000000000004,34.958,1.166
0.016,34.928000000000004,1.166
0.085,34.894,1.166
0.244,34.857,1.166
0.395,34.818000000000005,1.166
0.268,34.775999999999996,1.166
0.094,34.733000000000004,1.166
-0.013000000000000001,34.688,1.166
-0.149,34.643,1.166
-0.18899999999999997,34.599000000000004,1.166
-0.187,34.556,1.166
-0.247,34.514,1.166
-0.297,34.473,1.166
-0.24,34.431999999999995,1.166
-0.12300000000000001,34.39,1.166
-0.064,34.348,1.166
-0.055,34.305,1.166
-0.048,34.259,1.165
-0.047,34.213,1.166
-0.044000000000000004,34.167,1.166
-0.03,34.121,1.166
-0.028999999999999998,34.076,1.166
-0.039,34.032,1.166
-0.026000000000000002,33.99,1.166
-0.008,33.951,1.166
-0.01,33.913000000000004,1.166
-0.017,33.88,1.166
0.01,33.849000000000004,1.166
0.016,33.821999999999996,1.166
0.005,33.797,1.166
0.011000000000000001,33.775,1.166
0.032,33.753,1.166
0.027999999999999997,33.732,1.166
0.032,33.71,1.166
0.040999999999999995,33.688,1.166
0.042,33.664,1.166
0.046,33.64,1.165
0.057,33.615,1.165
0.057,33.588,1.165
0.043,33.561,1.165
0.057,33.533,1.165
0.073,33.506,1.165
0.06,33.48,1.165
0.055,33.453,1.165
0.081,33.426,1.165
0.081,33.399,1.165
0.08199999999999999,33.372,1.165
0.094,33.346,1.165
0.105,33.321999999999996,1.165
0.106,33.299,1.165
0.11800000000000001,33.278,1.165
0.138,33.26,1.165
0.133,33.245,1.165
0.14,33.235,1.165
0.162,33.229,1.165
0.16399999999999998,33.23,1.165
0.157,33.236999999999995,1.165
0.16899999999999998,33.251,1.165
0.17800000000000002,33.273,1.165
0.166,33.303000000000004,1.165
0.163,33.342,1.165
0.177,33.393,1.165
0.162,33.455,1.165
0.146,33.533,1.165
0.14,33.628,1.165
0.11599999999999999,33.744,1.1640000000000001
0.084,33.883,1.1640000000000001
0.061,34.049,1.1640000000000001
0.040999999999999995,34.243,1.1640000000000001
0.01,34.467,1.1640000000000001
-0.005,34.721,1.1640000000000001
-0.009000000000000001,35.004,1.1640000000000001
-0.03,35.313,1.1640000000000001
-0.05,35.643,1.1640000000000001
-0.046,35.991,1.1640000000000001
-0.051,36.35,1.1640000000000001
-0.07,36.715,1.1640000000000001
-0.069,37.078,1.1640000000000001
-0.06,37.433,1.1640000000000001
-0.07200000000000001,37.774,1.1640000000000001
-0.07,38.095,1.1640000000000001
-0.057,38.391999999999996,1.163
-0.062,38.66,1.1640000000000001
-0.071,38.896,1.1640000000000001
-0.057,39.098,1.1640000000000001
-0.053,39.263000000000005,1.1640000000000001
-0.067,39.393,1.1640000000000001
-0.06,39.486999999999995,1.1640000000000001
-0.048,39.547,1.1640000000000001
-0.054000000000000006,39.576,1.1640000000000001
-0.063,39.574,1.163
-0.048,39.544000000000004,1.163
-0.053,39.491,1.163
-0.06,39.416,1.163
-0.05,39.323,1.163
-0.040999999999999995,39.215,1.163
-0.051,39.095,1.163
-0.049,38.965,1.163
-0.035,38.828,1.163
-0.042,38.688,1.163
-0.046,38.545,1.163
-0.028999999999999998,38.400999999999996,1.163
-0.026000000000000002,38.256,1.162
-0.040999999999999995,38.111,1.162
-0.032,37.967,1.162
-0.033,37.825,1.162
-0.044000000000000004,37.685,1.162
-0.05,37.548,1.162
-0.032,37.415,1.162
-0.038,37.286,1.163
-0.040999999999999995,37.161,1.163
-0.03,37.041,1.163
-0.027000000000000003,36.925,1.163
-0.04,36.814,1.163
-0.031,36.707,1.163
-0.021,36.602,1.163
-0.046,36.5,1.162
-0.045,36.4,1.162
-0.028999999999999998,36.302,1.162
-0.036000000000000004,36.205999999999996,1.162
-0.046,36.111,1.162
-0.034,36.02,1.162
-0.028999999999999998,35.931999999999995,1.162
-0.036000000000000004,35.846,1.163
-0.033,35.763000000000005,1.162
-0.026000000000000002,35.683,1.162
-0.037000000000000005,35.605,1.162
-0.036000000000000004,35.529,1.162
-0.02,35.454,1.162
-0.024,35.382,1.162
-0.032,35.312,1.161
-0.018000000000000002,35.246,1.161
-0.002,35.183,1.161
-0.009000000000000001,35.125,1.161
0.019,35.071,1.161
0.047,35.023,1.162
0.063,34.981,1.162
0.057999999999999996,34.943000000000005,1.162
0.067,34.908,1.162
0.085,34.876,1.162
0.087,34.849000000000004,1.162
0.099,34.826,1.162
0.115,34.808,1.161
0.1,34.795,1.161
0.081,34.79,1.161
0.08,34.791,1.162
0.042,34.798,1.161
0.016,34.812,1.162
0.009000000000000001,34.830999999999996,1.162
0.002,34.853,1.162
-0.021,34.876999999999995,1.162
-0.023,34.903,1.162
-0.039,34.93,1.162
-0.062,34.955,1.162
-0.07200000000000001,34.977,1.162
-0.06,34.995,1.162
-0.069,35.009,1.162
-0.083,35.016999999999996,1.161
-0.07200000000000001,35.02,1.161
-0.07,35.019,1.161
-0.085,35.012,1.161
-0.07,35.0,1.161
-0.062,34.986,1.161
-0.079,34.97,1.161
-0.076,34.953,1.161
-0.066,34.933,1.161
-0.062,34.913000000000004,1.161
-0.061,34.891,1.161
-0.040999999999999995,34.868,1.161
-0.039,34.842,1.161
-0.042,34.814,1.161
0.005,34.785,1.161
0.098,34.753,1.161
0.23,34.719,1.161
0.389,34.681999999999995,1.161
0.315,34.643,1.161
0.132,34.6,1.161
0.011000000000000001,34.555,1.161
-0.109,34.507,1.161
-0.14,34.458,1.161
-0.168,34.408,1.161
-0.23,34.358000000000004,1.161
-0.266,34.309,1.161
-0.23,34.26,1.161
-0.13699999999999998,34.211999999999996,1.161
-0.05,34.166,1.161
-0.046,34.12,1.161
-0.055,34.076,1.161
-0.036000000000000004,34.032,1.161
-0.02,33.99,1.161
-0.032,33.949,1.161
-0.027000000000000003,33.908,1.161
-0.009000000000000001,33.868,1.161
-0.008,33.829,1.161
-0.005,33.791,1.161
0.011000000000000001,33.755,1.162
0.015,33.721,1.162
0.01,33.69,1.161
0.027000000000000003,33.66,1.161
0.04,33.632,1.161
0.027999999999999997,33.607,1.161
0.034,33.585,1.162
0.055,33.565,1.161
0.044000000000000004,33.547,1.161
0.038,33.532,1.161
0.051,33.518,1.162
0.061,33.504,1.162
0.049,33.491,1.161
0.059000000000000004,33.476,1.161
0.071,33.46,1.161
0.061,33.443000000000005,1.161
0.073,33.424,1.161
0.084,33.404,1.161
0.084,33.382,1.161
0.08,33.361,1.161
0.098,33.34,1.161
0.10800000000000001,33.319,1.161
0.102,33.298,1.161
0.115,33.279,1.161
0.134,33.26,1.161
0.133,33.243,1.161
0.139,33.227,1.161
0.158,33.211999999999996,1.161
0.159,33.2,1.161
0.16,33.191,1.161
0.17300000000000001,33.185,1.161
0.184,33.184,1.161
0.17300000000000001,33.188,1.161
0.182,33.198,1.161
0.191,33.216,1.161
0.18,33.244,1.161
0.179,33.285,1.161
0.185,33.34,1.161
0.166,33.411,1.161
0.133,33.501999999999995,1.161
0.12300000000000001,33.613,1.161
0.114,33.747,1.161
0.069,33.905,1.161
0.045,34.089,1.161
0.033,34.299,1.161
0.004,34.534,1.161
-0.02,34.794000000000004,1.161
-0.023,35.077,1.161
-0.037000000000000005,35.38,1.161
-0.063,35.701,1.161
-0.057999999999999996,36.034,1.161
-0.057999999999999996,36.375,1.161
-0.075,36.718,1.161
-0.077,37.056999999999995,1.161
-0.061,37.387,1.161
-0.068,37.702,1.161
-0.073,37.998000000000005,1.161
-0.055,38.271,1.161
-0.055999999999999994,38.516,1.161
-0.08,38.73,1.161
-0.069,38.911,1.161
-0.055999999999999994,39.059,1.161
-0.07,39.172,1.161
-0.068,39.25,1.161
-0.052000000000000005,39.294000000000004,1.161
-0.057999999999999996,39.306,1.161
-0.063,39.289,1.161
-0.045,39.245,1.16
-0.048,39.177,1.161
-0.057999999999999996,39.088,1.161
-0.055,38.982,1.161
-0.034,38.861999999999995,1.161
-0.049,38.734,1.16
-0.052000000000000005,38.599000000000004,1.16
-0.036000000000000004,38.461,1.161
-0.036000000000000004,38.321,1.161
-0.043,38.179,1.161
-0.033,38.037,1.161
-0.028999999999999998,37.894,1.161
-0.043,37.751,1.161
-0.036000000000000004,37.607,1.16
-0.023,37.464,1.16
-0.036000000000000004,37.323,1.16
-0.04,37.186,1.16
-0.025,37.054,1.16
-0.027000000000000003,36.927,1.161
-0.036000000000000004,36.808,1.16
-0.028999999999999998,36.694,1.16
-0.018000000000000002,36.585,1.16
-0.036000000000000004,36.481,1.161
-0.034,36.38,1.161
-0.024,36.28,1.161
-0.03,36.18,1.16
-0.037000000000000005,36.080999999999996,1.16
-0.026000000000000002,35.982,1.16
-0.024,35.884,1.16
-0.038,35.787,1.16
-0.027999999999999997,35.693000000000005,1.16
-0.024,35.603,1.16
-0.032,35.518,1.16
-0.03,35.438,1.16
-0.017,35.363,1.16
-0.022000000000000002,35.293,1.16
-0.027999999999999997,35.228,1.16
-0.01,35.167,1.16
-0.002,35.11,1.16
-0.005,35.056999999999995,1.159
0.013999999999999999,35.008,1.159
0.042,34.964,1.159
0.045,34.923,1.159
0.071,34.887,1.159
0.09699999999999999,34.856,1.159
0.081,34.833,1.159
0.08900000000000001,34.817,1.159
0.121,34.806999999999995,1.159
0.11900000000000001,34.804,1.159
0.10800000000000001,34.806,1.159
0.128,34.811,1.159
0.126,34.818000000000005,1.159
0.095,34.826,1.159
0.066,34.836,1.159
0.05,34.846,1.159
0.027999999999999997,34.857,1.159
0.002,34.868,1.159
0.004,34.88,1.159
0.002,34.891999999999996,1.159
-0.034,34.904,1.159
-0.046,34.917,1.159
-0.037000000000000005,34.929,1.159
-0.052000000000000005,34.939,1.159
-0.061,34.946999999999996,1.159
-0.059000000000000004,34.951,1.159
-0.063,34.951,1.159
-0.07200000000000001,34.948,1.159
-0.063,34.94,1.159
-0.057999999999999996,34.929,1.159
-0.071,34.915,1.158
-0.062,34.899,1.158
-0.05,34.881,1.159
-0.057999999999999996,34.861999999999995,1.159
-0.057,34.842,1.158
-0.035,34.82,1.158
-0.031,34.795,1.159
-0.048,34.768,1.159
-0.028999999999999998,34.736,1.159
0.017,34.701,1.158
0.094,34.662,1.158
0.272,34.62,1.158
0.451,34.577,1.159
0.39,34.534,1.159
0.257,34.49,1.159
0.177,34.446999999999996,1.159
0.055999999999999994,34.407,1.159
0.002,34.368,1.159
-0.025,34.332,1.159
-0.14400000000000002,34.298,1.159
-0.259,34.266,1.159
-0.27,34.236,1.159
-0.179,34.205999999999996,1.159
-0.09699999999999999,34.175,1.159
-0.07200000000000001,34.144,1.159
-0.055,34.113,1.159
-0.055999999999999994,34.083,1.159
-0.062,34.053000000000004,1.159
-0.05,34.023,1.159
-0.045,33.993,1.159
-0.051,33.961999999999996,1.159
-0.044000000000000004,33.93,1.159
-0.026000000000000002,33.897,1.16
-0.027999999999999997,33.863,1.159
-0.032,33.828,1.159
-0.019,33.793,1.159
-0.006999999999999999,33.759,1.159
-0.027000000000000003,33.725,1.159
-0.013999999999999999,33.692,1.159
0.0,33.661,1.159
-0.001,33.632,1.158
-0.009000000000000001,33.607,1.158
0.013999999999999999,33.584,1.159
0.016,33.565,1.159
0.009000000000000001,33.549,1.159
0.02,33.534,1.159
0.027000000000000003,33.52,1.159
0.016,33.506,1.159
0.024,33.491,1.159
0.053,33.476,1.159
0.044000000000000004,33.459,1.159
0.039,33.441,1.159
0.059000000000000004,33.421,1.159
0.069,33.400999999999996,1.159
0.057999999999999996,33.381,1.158
0.068,33.364000000000004,1.158
0.084,33.349000000000004,1.158
0.086,33.336999999999996,1.158
0.095,33.327,1.158
0.11599999999999999,33.319,1.158
0.11599999999999999,33.313,1.158
0.12,33.308,1.159
0.135,33.304,1.159
0.142,33.3,1.158
0.131,33.296,1.158
0.14300000000000002,33.293,1.158
0.155,33.291,1.158
0.138,33.293,1.158
0.13,33.3,1.158
0.139,33.314,1.157
0.132,33.34,1.158
0.109,33.378,1.158
0.10800000000000001,33.433,1.158
0.09699999999999999,33.506,1.158
0.07,33.6,1.158
0.05,33.718,1.157
0.036000000000000004,33.859,1.157
-0.003,34.025,1.157
-0.024,34.217,1.157
-0.025,34.434,1.157
-0.051,34.674,1.156
-0.07200000000000001,34.938,1.156
-0.067,35.222,1.157
-0.068,35.523,1.157
-0.085,35.839,1.157
-0.085,36.163000000000004,1.157
-0.073,36.493,1.157
-0.076,36.821999999999996,1.157
-0.08800000000000001,37.146,1.157
-0.07400000000000001,37.458,1.157
-0.08,37.755,1.156
-0.08900000000000001,38.029,1.157
-0.08,38.278,1.157
-0.07200000000000001,38.497,1.156
-0.09,38.685,1.156
-0.086,38.839,1.156
-0.077,38.959,1.156
-0.083,39.043,1.156
-0.087,39.094,1.156
-0.069,39.111999999999995,1.156
-0.067,39.099000000000004,1.156
-0.079,39.058,1.157
-0.07,38.993,1.157
-0.055999999999999994,38.905,1.157
-0.067,38.799,1.156
-0.065,38.677,1.156
-0.055,38.545,1.156
-0.061,38.404,1.156
-0.065,38.259,1.156
-0.057999999999999996,38.111999999999995,1.156
-0.061,37.965,1.156
-0.07400000000000001,37.819,1.156
-0.057,37.676,1.157
-0.048,37.535,1.157
-0.057,37.397,1.156
-0.057999999999999996,37.262,1.156
-0.044000000000000004,37.13,1.157
-0.047,37.0,1.157
-0.057,36.874,1.157
-0.042,36.751,1.156
-0.042,36.631,1.156
-0.055,36.514,1.156
-0.053,36.4,1.156
-0.042,36.289,1.156
-0.054000000000000006,36.179,1.156
-0.057999999999999996,36.071999999999996,1.156
-0.048,35.966,1.156
-0.05,35.861,1.156
-0.064,35.756,1.156
-0.048,35.652,1.156
-0.045,35.55,1.156
-0.057,35.451,1.156
-0.046,35.358000000000004,1.156
-0.03,35.271,1.157
-0.027999999999999997,35.191,1.156
-0.013999999999999999,35.118,1.156
0.015,35.054,1.156
0.028999999999999998,34.996,1.156
0.038,34.946,1.156
0.052000000000000005,34.903,1.156
0.051,34.865,1.155
0.053,34.833,1.156
0.077,34.804,1.156
0.085,34.78,1.156
0.084,34.759,1.156
0.079,34.742,1.156
0.075,34.731,1.156
0.055999999999999994,34.725,1.156
0.02,34.725,1.156
0.006,34.731,1.155
-0.009000000000000001,34.744,1.155
-0.03,34.762,1.156
-0.042,34.785,1.156
-0.036000000000000004,34.812,1.155
-0.063,34.842,1.155
-0.084,34.874,1.155
-0.071,34.905,1.156
-0.078,34.935,1.156
-0.1,34.963,1.156
-0.096,34.986999999999995,1.156
-0.087,35.008,1.156
-0.096,35.025999999999996,1.156
-0.09300000000000001,35.041,1.156
-0.083,35.052,1.156
-0.08900000000000001,35.058,1.156
-0.1,35.058,1.155
-0.076,35.054,1.155
-0.07400000000000001,35.045,1.156
-0.08199999999999999,35.033,1.156
-0.068,35.016,1.155
-0.055,34.997,1.155
-0.057,34.976,1.156
-0.05,34.953,1.156
0.004,34.929,1.156
0.091,34.905,1.155
0.23800000000000002,34.881,1.155
0.423,34.856,1.156
0.38,34.83,1.156
0.213,34.803000000000004,1.155
0.091,34.773,1.155
-0.045,34.74,1.155
-0.11,34.703,1.155
-0.13699999999999998,34.664,1.156
-0.20199999999999999,34.623000000000005,1.155
-0.27399999999999997,34.579,1.155
-0.281,34.536,1.156
-0.18,34.492,1.156
-0.087,34.45,1.155
-0.067,34.41,1.155
-0.062,34.372,1.155
-0.049,34.336,1.155
-0.040999999999999995,34.301,1.155
-0.04,34.266999999999996,1.155
-0.034,34.234,1.155
-0.031,34.199,1.155
-0.033,34.164,1.155
-0.013000000000000001,34.129,1.155
-0.005,34.092,1.155
-0.008,34.055,1.155
0.001,34.016999999999996,1.155
0.024,33.978,1.155
0.013999999999999999,33.939,1.155
0.011000000000000001,33.899,1.155
0.027999999999999997,33.861999999999995,1.155
0.039,33.826,1.155
0.027000000000000003,33.792,1.155
0.033,33.760999999999996,1.155
0.048,33.732,1.155
0.046,33.705,1.155
0.05,33.681,1.155
0.057999999999999996,33.658,1.155
0.055,33.637,1.156
0.054000000000000006,33.617,1.155
0.069,33.599000000000004,1.155
0.069,33.582,1.155
0.057,33.567,1.155
0.067,33.552,1.156
0.091,33.538000000000004,1.155
0.091,33.525,1.155
0.085,33.510999999999996,1.155
0.10800000000000001,33.496,1.155
0.111,33.48,1.155
0.111,33.463,1.155
0.127,33.445,1.155
0.136,33.428000000000004,1.155
0.135,33.411,1.155
0.152,33.397,1.155
0.168,33.385999999999996,1.155
0.163,33.379,1.155
0.157,33.376,1.155
0.17600000000000002,33.379,1.155
0.17300000000000001,33.389,1.155
0.16,33.405,1.156
0.166,33.431,1.155
0.17,33.466,1.155
0.145,33.512,1.155
0.127,33.573,1.155
0.121,33.650999999999996,1.155
0.096,33.749,1.155
0.063,33.87,1.155
0.046,34.014,1.155
0.027999999999999997,34.185,1.155
-0.006,34.382,1.155
-0.013000000000000001,34.605,1.1540000000000001
-0.03,34.854,1.155
-0.054000000000000006,35.126999999999995,1.155
-0.06,35.419000000000004,1.155
-0.045,35.729,1.155
-0.057999999999999996,36.051,1.155
-0.073,36.381,1.155
-0.068,36.714,1.155
-0.062,37.043,1.155
-0.07200000000000001,37.364000000000004,1.155
-0.07,37.671,1.155
-0.059000000000000004,37.96,1.155
-0.066,38.226,1.155
-0.07200000000000001,38.467,1.155
-0.061,38.679,1.155
-0.062,38.859,1.155
-0.073,39.006,1.155
-0.055,39.119,1.155
-0.047,39.196999999999996,1.156
-0.065,39.243,1.156
-0.057,39.257,1.156
-0.04,39.242,1.155
-0.049,39.2,1.155
-0.048,39.135,1.155
-0.031,39.051,1.155
-0.032,38.951,1.155
-0.051,38.836999999999996,1.155
-0.045,38.713,1.155
-0.036000000000000004,38.579,1.155
-0.045,38.439,1.155
-0.040999999999999995,38.292,1.155
-0.028999999999999998,38.141,1.155
-0.032,37.986999999999995,1.156
-0.039,37.832,1.156
-0.017,37.677,1.155
-0.016,37.524,1.155
-0.032,37.375,1.155
-0.023,37.231,1.155
-0.012,37.092,1.155
-0.027000000000000003,36.959,1.155
-0.027000000000000003,36.832,1.155
-0.013000000000000001,36.711,1.155
-0.025,36.594,1.155
-0.03,36.482,1.155
-0.015,36.374,1.155
-0.01,36.269,1.155
-0.028999999999999998,36.169000000000004,1.155
-0.022000000000000002,36.071,1.155
-0.013999999999999999,35.976,1.155
-0.027999999999999997,35.883,1.155
-0.032,35.792,1.155
-0.015,35.702,1.155
-0.021,35.615,1.156
-0.033,35.529,1.156
-0.021,35.444,1.156
-0.025,35.361,1.156
-0.034,35.28,1.156
-0.025,35.202,1.156
-0.006,35.128,1.156
-0.005,35.059,1.156
0.006,34.997,1.156
0.034,34.941,1.155
0.052000000000000005,34.893,1.156
0.061,34.852,1.155
0.069,34.819,1.155
0.065,34.793,1.155
0.073,34.775,1.156
0.08800000000000001,34.762,1.156
0.10300000000000001,34.754,1.155
0.102,34.749,1.155
0.10300000000000001,34.746,1.156
0.096,34.746,1.156
0.078,34.748000000000005,1.156
0.04,34.751,1.155
0.026000000000000002,34.757,1.155
0.01,34.765,1.155
-0.015,34.774,1.155
-0.013999999999999999,34.786,1.155
-0.026000000000000002,34.8,1.155
-0.055,34.817,1.155
-0.076,34.836,1.155
-0.068,34.857,1.156
-0.079,34.878,1.156
-0.099,34.899,1.155
-0.08800000000000001,34.918,1.155
-0.077,34.936,1.155
-0.091,34.952,1.155
-0.09699999999999999,34.964,1.155
-0.08,34.972,1.155
-0.086,34.974000000000004,1.1540000000000001
-0.096,34.97,1.1540000000000001
-0.077,34.961,1.155
-0.07400000000000001,34.948,1.155
-0.081,34.931999999999995,1.1540000000000001
-0.067,34.914,1.1540000000000001
-0.042,34.894,1.155
-0.040999999999999995,34.872,1.155
-0.025,34.847,1.1540000000000001
0.040999999999999995,34.821,1.1540000000000001
0.124,34.792,1.1540000000000001
0.268,34.762,1.1540000000000001
0.414,34.73,1.1540000000000001
0.29100000000000004,34.696,1.1540000000000001
0.096,34.661,1.1540000000000001
-0.023,34.623000000000005,1.1540000000000001
-0.156,34.583,1.1540000000000001
-0.19899999999999998,34.541,1.1540000000000001
-0.21600000000000003,34.497,1.1540000000000001
-0.259,34.452,1.1540000000000001
-0.293,34.405,1.1540000000000001
-0.247,34.358000000000004,1.1540000000000001
-0.13699999999999998,34.312,1.1540000000000001
-0.07,34.268,1.1540000000000001
-0.069,34.227,1.1540000000000001
-0.071,34.189,1.1540000000000001
-0.057999999999999996,34.153,1.1540000000000001
-0.055,34.121,1.1540000000000001
-0.055999999999999994,34.089,1.1540000000000001
-0.048,34.058,1.1540000000000001
-0.040999999999999995,34.025999999999996,1.1540000000000001
-0.047,33.993,1.1540000000000001
-0.026000000000000002,33.958,1.1540000000000001
-0.022000000000000002,33.921,1.1540000000000001
-0.032,33.884,1.1540000000000001
-0.026000000000000002,33.846,1.1540000000000001
0.002,33.809,1.1540000000000001
-0.003,33.772,1.1540000000000001
-0.017,33.738,1.1540000000000001
0.006,33.707,1.1540000000000001
0.016,33.679,1.1540000000000001
0.005,33.656,1.155
0.013999999999999999,33.635999999999996,1.155
0.027999999999999997,33.618,1.1540000000000001
0.024,33.601,1.1540000000000001
0.027000000000000003,33.584,1.1540000000000001
0.040999999999999995,33.566,1.155
0.035,33.548,1.1540000000000001
0.036000000000000004,33.53,1.1540000000000001
0.052000000000000005,33.51,1.1540000000000001
0.054000000000000006,33.491,1.1540000000000001
0.039,33.473,1.1540000000000001
0.054000000000000006,33.454,1.1540000000000001
0.073,33.437,1.1540000000000001
0.065,33.421,1.1540000000000001
0.063,33.406,1.1540000000000001
0.085,33.391999999999996,1.1540000000000001
0.09,33.379,1.1540000000000001
0.096,33.366,1.1540000000000001
0.106,33.353,1.1540000000000001
0.121,33.339,1.1540000000000001
0.11900000000000001,33.325,1.1540000000000001
0.134,33.312,1.1540000000000001
